6400,200,1669955727.1256669,1669955728.144668,1.0190012454986572
6400,200,1669955727.1211674,1669955728.144668,1.023500680923462
6400,200,1669955727.126167,1669955728.144668,1.0185010433197021
6400,200,1669955727.1246674,1669955728.144668,1.020000696182251
6400,200,1669955727.1356676,1669955728.144668,1.009000539779663
6400,200,1669955727.1361668,1669955728.144668,1.0085012912750244
6400,200,1669955727.1216674,1669955728.144668,1.023000717163086
6400,200,1669955727.1306674,1669955728.144668,1.014000654220581
6400,200,1669955727.1346672,1669955728.144668,1.0100009441375732
6400,200,1669955727.1326675,1669955728.1451674,1.0124998092651367
6400,200,1669955727.1336668,1669955728.1451674,1.011500597000122
6400,200,1669955727.1301672,1669955728.1451674,1.0150001049041748
6400,200,1669955727.1316683,1669955728.1451674,1.0134990215301514
6400,200,1669955727.1286669,1669955728.1451674,1.016500473022461
6400,200,1669955727.1281674,1669955728.1451674,1.0169999599456787
6400,200,1669955727.127167,1669955728.1451674,1.0180003643035889
6400,200,1669955727.1366675,1669955728.1451674,1.0084998607635498
6400,200,1669955727.1506677,1669955728.1601658,1.009498119354248
6400,200,1669955727.1491678,1669955728.1601658,1.010998010635376
6400,200,1669955727.1501687,1669955728.1601658,1.0099971294403076
6400,200,1669955727.1446667,1669955728.1606662,1.0159995555877686
6400,200,1669955727.1511674,1669955728.1606662,1.0094988346099854
6400,200,1669955727.1521678,1669955728.1606662,1.0084984302520752
6400,200,1669955727.1451676,1669955728.1606662,1.0154986381530762
6400,200,1669955727.140167,1669955728.1606662,1.0204992294311523
6400,200,1669955727.1481671,1669955728.1606662,1.0124990940093994
6400,200,1669955727.1391668,1669955728.1606662,1.0214993953704834
6400,200,1669955727.1466675,1669955728.1606662,1.0139987468719482
6400,200,1669955727.141167,1669955728.1606662,1.0194993019104004
6400,200,1669955727.1376667,1669955728.1606662,1.0229995250701904
6400,200,1669955727.1436677,1669955728.1606662,1.016998529434204
6400,200,1669955727.140167,1669955728.1606662,1.0204992294311523
6400,200,1669955727.1396668,1669955728.1611662,1.0214993953704834
6400,200,1669955727.1431668,1669955728.1611662,1.0179994106292725
6400,200,1669955727.1466675,1669955728.1611662,1.0144987106323242
6400,200,1669955727.1551673,1669955728.1751657,1.01999831199646
6400,200,1669955727.1556675,1669955728.1751657,1.0194981098175049
6400,200,1669955727.153167,1669955728.1751657,1.021998643875122
6400,200,1669955727.1536677,1669955728.1751657,1.0214979648590088
6400,200,1669955727.1681674,1669955728.1751657,1.0069983005523682
6400,200,1669955727.1621675,1669955728.1751657,1.012998104095459
6400,200,1669955727.1651669,1669955728.175666,1.0104992389678955
6400,200,1669955727.1671674,1669955728.175666,1.0084986686706543
6400,200,1669955727.1566675,1669955728.175666,1.018998622894287
6400,200,1669955727.1606674,1669955728.175666,1.0149986743927002
6400,200,1669955727.1641676,1669955728.175666,1.0114984512329102
6400,200,1669955727.1611679,1669955728.175666,1.014498233795166
6400,200,1669955727.1626678,1669955728.175666,1.012998342514038
6400,200,1669955727.166667,1669955728.1761656,1.0094985961914062
6400,200,1669955727.166167,1669955728.1761656,1.0099985599517822
6400,200,1669955727.1581674,1669955728.1761656,1.017998218536377
6400,200,1669955727.1586673,1669955728.1761656,1.017498254776001
6400,200,1669955727.156167,1669955728.1761656,1.019998550415039
6400,200,1669955727.1596675,1669955728.176665,1.0169975757598877
6400,200,1669955727.177167,1669955728.1901665,1.0129995346069336
6400,200,1669955727.177667,1669955728.1906652,1.012998342514038
6400,200,1669955727.1826675,1669955728.1906652,1.007997751235962
6400,200,1669955727.1781669,1669955728.1906652,1.012498378753662
6400,200,1669955727.1806695,1669955728.1906652,1.009995698928833
6400,200,1669955727.1726675,1669955728.1906652,1.0179977416992188
6400,200,1669955727.1751673,1669955728.1906652,1.0154979228973389
6400,200,1669955727.1756666,1669955728.1906652,1.0149986743927002
6400,200,1669955727.1736667,1669955728.1906652,1.016998529434204
6400,200,1669955727.1696675,1669955728.1911657,1.021498203277588
6400,200,1669955727.1686673,1669955728.1911657,1.022498369216919
6400,200,1669955727.1791675,1669955728.1911657,1.011998176574707
6400,200,1669955727.1721675,1669955728.1911657,1.018998146057129
6400,200,1669955727.1706674,1669955728.1911657,1.020498275756836
6400,200,1669955727.1711679,1669955728.1916656,1.0204977989196777
6400,200,1669955727.1881676,1669955728.2071657,1.018998146057129
6400,200,1669955727.1831675,1669955728.2071657,1.0239982604980469
6400,200,1669955727.1841671,1669955728.2071657,1.022998571395874
6400,200,1669955727.1861668,1669955728.2071657,1.0209989547729492
6400,200,1669955727.1851673,1669955728.2071657,1.021998405456543
6400,200,1669955727.1976674,1669955728.2071657,1.0094983577728271
6400,200,1669955727.1866672,1669955728.207666,1.0209987163543701
6400,200,1669955727.1951673,1669955728.207666,1.0124986171722412
6400,200,1669955727.1936672,1669955728.207666,1.0139987468719482
6400,200,1669955727.1916673,1669955728.207666,1.0159986019134521
6400,200,1669955727.1931677,1669955728.207666,1.014498233795166
6400,200,1669955727.192668,1669955728.207666,1.014997959136963
6400,200,1669955727.1886666,1669955728.207666,1.0189993381500244
6400,200,1669955727.1961675,1669955728.207666,1.0114984512329102
6400,200,1669955727.191167,1669955728.207666,1.0164988040924072
6400,200,1669955727.1896667,1669955728.207666,1.0179991722106934
6400,200,1669955727.1956675,1669955728.207666,1.0119984149932861
6400,200,1669955727.1891668,1669955728.207666,1.0184991359710693
6400,200,1669955727.1981673,1669955728.208166,1.0099985599517822
6400,200,1669955727.183667,1669955728.208166,1.0244989395141602
6400,200,1669955727.2131674,1669955728.2221658,1.0089983940124512
6400,200,1669955727.2061667,1669955728.2221658,1.0159990787506104
6400,200,1669955727.2081668,1669955728.2221658,1.0139989852905273
6400,200,1669955727.2096674,1669955728.2221658,1.012498378753662
6400,200,1669955727.2111666,1669955728.2221658,1.0109992027282715
6400,200,1669955727.2066674,1669955728.2221658,1.015498399734497
6400,200,1669955727.207667,1669955728.2226658,1.0149986743927002
6400,200,1669955727.2016678,1669955728.2226658,1.0209980010986328
6400,200,1669955727.2121677,1669955728.2226658,1.010498046875
6400,200,1669955727.2056668,1669955728.2226658,1.0169990062713623
6400,200,1669955727.2036672,1669955728.2226658,1.018998622894287
6400,200,1669955727.2016678,1669955728.2226658,1.0209980010986328
6400,200,1669955727.1996672,1669955728.2226658,1.022998571395874
6400,200,1669955727.2021673,1669955728.2226658,1.020498514175415
6400,200,1669955727.2046669,1669955728.2226658,1.0179989337921143
6400,200,1669955727.1996672,1669955728.2226658,1.022998571395874
6400,200,1669955727.200667,1669955728.2226658,1.0219988822937012
6400,200,1669955727.2121677,1669955728.2231653,1.0109975337982178
6400,200,1669955727.224667,1669955728.2371662,1.0124990940093994
6400,200,1669955727.214167,1669955728.237665,1.0234978199005127
6400,200,1669955727.2166686,1669955728.237665,1.020996332168579
6400,200,1669955727.2156677,1669955728.237665,1.0219972133636475
6400,200,1669955727.2196667,1669955728.237665,1.017998218536377
6400,200,1669955727.2171674,1669955728.237665,1.0204975605010986
6400,200,1669955727.2281666,1669955728.2381659,1.0099992752075195
6400,200,1669955727.2276676,1669955728.2381659,1.010498285293579
6400,200,1669955727.2231667,1669955728.2381659,1.0149991512298584
6400,200,1669955727.2241673,1669955728.2381659,1.0139985084533691
6400,200,1669955727.2226672,1669955728.2381659,1.0154986381530762
6400,200,1669955727.2206674,1669955728.2381659,1.01749849319458
6400,200,1669955727.2266672,1669955728.2381659,1.0114986896514893
6400,200,1669955727.225167,1669955728.2381659,1.0129988193511963
6400,200,1669955727.2286668,1669955728.2381659,1.0094990730285645
6400,200,1669955727.2216673,1669955728.2381659,1.0164985656738281
6400,200,1669955727.2181668,1669955728.2386658,1.0204989910125732
6400,200,1669955727.2201667,1669955728.2386658,1.0184991359710693
6400,200,1669955727.2356675,1669955728.252666,1.016998529434204
6400,200,1669955727.2436676,1669955728.2531655,1.009497880935669
6400,200,1669955727.2426665,1669955728.2531655,1.0104990005493164
6400,200,1669955727.2396672,1669955728.2531655,1.013498306274414
6400,200,1669955727.2441673,1669955728.2531655,1.008998155593872
6400,200,1669955727.2346668,1669955728.2531655,1.0184986591339111
6400,200,1669955727.239167,1669955728.2531655,1.0139985084533691
6400,200,1669955727.2386665,1669955728.2531655,1.0144989490509033
6400,200,1669955727.2371666,1669955728.2531655,1.0159988403320312
6400,200,1669955727.2331672,1669955728.2531655,1.01999831199646
6400,200,1669955727.2321675,1669955728.2531655,1.0209980010986328
6400,200,1669955727.2421668,1669955728.2531655,1.0109987258911133
6400,200,1669955727.2341669,1669955728.2531655,1.018998622894287
6400,200,1669955727.230169,1669955728.2536654,1.023496389389038
6400,200,1669955727.2456672,1669955728.2536654,1.0079982280731201
6400,200,1669955727.2366676,1669955728.2536654,1.0169978141784668
6400,200,1669955727.230667,1669955728.2536654,1.022998332977295
6400,200,1669955727.2311673,1669955728.2536654,1.0224981307983398
6400,200,1669955727.2406683,1669955728.254165,1.0134966373443604
6400,200,1669955727.2471666,1669955728.2681653,1.0209987163543701
6400,200,1669955727.2576678,1669955728.2681653,1.0104975700378418
6400,200,1669955727.2481666,1669955728.2681653,1.0199987888336182
6400,200,1669955727.2461672,1669955728.2681653,1.0219981670379639
6400,200,1669955727.2486672,1669955728.2681653,1.0194981098175049
6400,200,1669955727.2531672,1669955728.2681653,1.014998197555542
6400,200,1669955727.2606673,1669955728.2681653,1.007498025894165
6400,200,1669955727.2586668,1669955728.2681653,1.0094985961914062
6400,200,1669955727.2611666,1669955728.2686648,1.0074982643127441
6400,200,1669955727.2581666,1669955728.2686648,1.010498285293579
6400,200,1669955727.2566674,1669955728.2686648,1.0119974613189697
6400,200,1669955727.2556672,1669955728.2686648,1.0129976272583008
6400,200,1669955727.2541668,1669955728.2686648,1.014497995376587
6400,200,1669955727.2596667,1669955728.2686648,1.008998155593872
6400,200,1669955727.251167,1669955728.2686648,1.0174977779388428
6400,200,1669955727.2501671,1669955728.269165,1.0189979076385498
6400,200,1669955727.2491665,1669955728.269165,1.019998550415039
6400,200,1669955727.2521677,1669955728.2696655,1.0174977779388428
6400,200,1669955727.2726667,1669955728.2836657,1.0109989643096924
6400,200,1669955727.2711673,1669955728.2841659,1.0129985809326172
6400,200,1669955727.2746673,1669955728.2841659,1.0094985961914062
6400,200,1669955727.2676675,1669955728.2841659,1.016498327255249
6400,200,1669955727.2761674,1669955728.2841659,1.0079984664916992
6400,200,1669955727.2671666,1669955728.2841659,1.0169992446899414
6400,200,1669955727.2731671,1669955728.2841659,1.0109987258911133
6400,200,1669955727.2721672,1669955728.2841659,1.0119986534118652
6400,200,1669955727.2691674,1669955728.2841659,1.014998435974121
6400,200,1669955727.2741666,1669955728.2841659,1.0099992752075195
6400,200,1669955727.270667,1669955728.2841659,1.0134987831115723
6400,200,1669955727.2681665,1669955728.2841659,1.0159993171691895
6400,200,1669955727.264667,1669955728.2846656,1.019998550415039
6400,200,1669955727.2661667,1669955728.2846656,1.0184988975524902
6400,200,1669955727.2631671,1669955728.2846656,1.021498441696167
6400,200,1669955727.263667,1669955728.2846656,1.020998477935791
6400,200,1669955727.265667,1669955728.2846656,1.018998622894287
6400,200,1669955727.2621672,1669955728.2846656,1.022498369216919
6400,200,1669955727.2866673,1669955728.2991657,1.012498378753662
6400,200,1669955727.2781672,1669955728.2991657,1.020998477935791
6400,200,1669955727.2791667,1669955728.2991657,1.0199990272521973
6400,200,1669955727.2796671,1669955728.2991657,1.019498586654663
6400,200,1669955727.2856677,1669955728.2991657,1.013498067855835
6400,200,1669955727.2781672,1669955728.2996657,1.021498441696167
6400,200,1669955727.2766669,1669955728.2996657,1.0229988098144531
6400,200,1669955727.2846677,1669955728.2996657,1.014997959136963
6400,200,1669955727.2831664,1669955728.2996657,1.0164992809295654
6400,200,1669955727.2821672,1669955728.2996657,1.01749849319458
6400,200,1669955727.281167,1669955728.2996657,1.0184986591339111
6400,200,1669955727.2841663,1669955728.2996657,1.0154993534088135
6400,200,1669955727.2826664,1669955728.2996657,1.0169992446899414
6400,200,1669955727.2991674,1669955728.3141649,1.0149974822998047
6400,200,1669955727.3041675,1669955728.3146653,1.010497808456421
6400,200,1669955727.305667,1669955728.3146653,1.0089983940124512
6400,200,1669955727.3021672,1669955728.3146653,1.012498140335083
6400,200,1669955727.3061662,1669955728.3146653,1.0084991455078125
6400,200,1669955727.3006673,1669955728.3146653,1.013998031616211
6400,200,1669955727.2996671,1669955728.3146653,1.014998197555542
6400,200,1669955727.2891672,1669955728.3146653,1.0254981517791748
6400,200,1669955727.2886667,1669955728.3151658,1.0264990329742432
6400,200,1669955727.300167,1669955728.3151658,1.0149986743927002
6400,200,1669955727.2981675,1669955728.3151658,1.016998291015625
6400,200,1669955727.2906673,1669955728.3151658,1.024498462677002
6400,200,1669955727.297667,1669955728.3151658,1.0174987316131592
6400,200,1669955727.2876668,1669955728.3151658,1.0274989604949951
6400,200,1669955727.2896667,1669955728.315665,1.0259983539581299
6400,200,1669955727.3031666,1669955728.315665,1.012498378753662
6400,200,1669955727.3106678,1669955728.331165,1.0204973220825195
6400,200,1669955727.3121672,1669955728.331165,1.0189979076385498
6400,200,1669955727.3071668,1669955728.331165,1.0239982604980469
6400,200,1669955727.309667,1669955728.331165,1.0214979648590088
6400,200,1669955727.3086672,1669955728.331165,1.0224978923797607
6400,200,1669955727.3076673,1669955728.331165,1.0234978199005127
6400,200,1669955727.3091667,1669955728.331165,1.021998405456543
6400,200,1669955727.321167,1669955728.3316655,1.0104985237121582
6400,200,1669955727.317167,1669955728.3316655,1.0144984722137451
6400,200,1669955727.3181667,1669955728.3316655,1.0134987831115723
6400,200,1669955727.3161666,1669955728.3316655,1.0154988765716553
6400,200,1669955727.3141668,1669955728.3316655,1.0174987316131592
6400,200,1669955727.3136666,1669955728.3316655,1.0179989337921143
6400,200,1669955727.317667,1669955728.3316655,1.0139985084533691
6400,200,1669955727.313167,1669955728.3316655,1.018498420715332
6400,200,1669955727.3196678,1669955728.3316655,1.0119976997375488
6400,200,1669955727.3221672,1669955728.3316655,1.0094983577728271
6400,200,1669955727.319167,1669955728.3316655,1.0124986171722412
6400,200,1669955727.3146665,1669955728.3316655,1.0169990062713623
6400,200,1669955727.3206666,1669955728.3321648,1.011498212814331
6400,200,1669955727.3241668,1669955728.3446655,1.0204987525939941
6400,200,1669955727.323167,1669955728.3456652,1.0224981307983398
6400,200,1669955727.3291676,1669955728.3456652,1.0164976119995117
6400,200,1669955727.333667,1669955728.346665,1.0129978656768799
6400,200,1669955727.3386664,1669955728.346665,1.0079984664916992
6400,200,1669955727.3296676,1669955728.346665,1.0169973373413086
6400,200,1669955727.3356671,1669955728.346665,1.0109977722167969
6400,200,1669955727.336667,1669955728.346665,1.009997844696045
6400,200,1669955727.3361664,1669955728.346665,1.0104985237121582
6400,200,1669955727.3381667,1669955728.346665,1.008498191833496
6400,200,1669955727.3321667,1669955728.346665,1.014498233795166
6400,200,1669955727.3246672,1669955728.346665,1.0219976902008057
6400,200,1669955727.330667,1669955728.3471653,1.016498327255249
6400,200,1669955727.3261669,1669955728.3476655,1.021498680114746
6400,200,1669955727.326667,1669955728.3476655,1.020998477935791
6400,200,1669955727.3281667,1669955728.3476655,1.0194988250732422
6400,200,1669955727.3311672,1669955728.3481653,1.016998052597046
6400,200,1669955727.3281667,1669955728.3481653,1.019998550415039
6400,200,1669955727.333167,1669955728.3481653,1.014998197555542
6400,200,1669955727.342667,1669955728.3611653,1.018498182296753
6400,200,1669955727.3411672,1669955728.361665,1.0204977989196777
6400,200,1669955727.343167,1669955728.361665,1.0184979438781738
6400,200,1669955727.3481665,1669955728.361665,1.0134985446929932
6400,200,1669955727.350167,1669955728.361665,1.011497974395752
6400,200,1669955727.3401666,1669955728.361665,1.021498441696167
6400,200,1669955727.3451667,1669955728.3621655,1.0169987678527832
6400,200,1669955727.3486674,1669955728.3621655,1.013498067855835
6400,200,1669955727.3436668,1669955728.3621655,1.0184986591339111
6400,200,1669955727.3516672,1669955728.3621655,1.010498285293579
6400,200,1669955727.3476665,1669955728.3621655,1.0144989490509033
6400,200,1669955727.339667,1669955728.362665,1.0229978561401367
6400,200,1669955727.3406672,1669955728.362665,1.0219976902008057
6400,200,1669955727.351167,1669955728.362665,1.011497974395752
6400,200,1669955727.3526669,1669955728.362665,1.009998083114624
6400,200,1669955727.3466673,1669955728.362665,1.0159976482391357
6400,200,1669955727.3456666,1669955728.362665,1.016998291015625
6400,200,1669955727.366667,1669955728.3771653,1.010498285293579
6400,200,1669955727.3641672,1669955728.3771653,1.012998104095459
6400,200,1669955727.3696668,1669955728.3771653,1.0074985027313232
6400,200,1669955727.3616672,1669955728.3771653,1.015498161315918
6400,200,1669955727.365667,1669955728.3771653,1.011498212814331
6400,200,1669955727.364667,1669955728.3776658,1.0129988193511963
6400,200,1669955727.3601673,1669955728.3776658,1.01749849319458
6400,200,1669955727.3591669,1669955728.3776658,1.0184988975524902
6400,200,1669955727.355167,1669955728.3776658,1.0224988460540771
6400,200,1669955727.3606672,1669955728.3776658,1.016998529434204
6400,200,1669955727.3546665,1669955728.3776658,1.0229992866516113
6400,200,1669955727.368667,1669955728.3776658,1.0089988708496094
6400,200,1669955727.3566668,1669955728.3776658,1.0209989547729492
6400,200,1669955727.3676662,1669955728.3776658,1.0099995136260986
6400,200,1669955727.3636677,1669955728.3776658,1.013998031616211
6400,200,1669955727.353667,1669955728.3776658,1.023998737335205
6400,200,1669955727.358167,1669955728.378166,1.0199990272521973
6400,200,1669955727.3571665,1669955728.378166,1.0209994316101074
6400,200,1669955727.353667,1669955728.378166,1.0244989395141602
6400,200,1669955727.3621671,1669955728.378166,1.0159988403320312
6400,200,1669955727.383167,1669955728.3896651,1.006498098373413
6400,200,1669955727.3731668,1669955728.3926647,1.0194978713989258
6400,200,1669955727.3731668,1669955728.3926647,1.0194978713989258
6400,200,1669955727.3836665,1669955728.3931656,1.0094990730285645
6400,200,1669955727.3701675,1669955728.3931656,1.0229980945587158
6400,200,1669955727.3806674,1669955728.3931656,1.012498140335083
6400,200,1669955727.3796675,1669955728.3936648,1.0139973163604736
6400,200,1669955727.384667,1669955728.3936648,1.008997917175293
6400,200,1669955727.375667,1669955728.3936648,1.0179977416992188
6400,200,1669955727.3741665,1669955728.3936648,1.019498348236084
6400,200,1669955727.382167,1669955728.3936648,1.0114977359771729
6400,200,1669955727.378667,1669955728.3936648,1.0149977207183838
6400,200,1669955727.3781664,1669955728.3936648,1.015498399734497
6400,200,1669955727.3811672,1669955728.3936648,1.0124976634979248
6400,200,1669955727.377167,1669955728.3936648,1.0164978504180908
6400,200,1669955727.3761663,1669955728.3936648,1.01749849319458
6400,200,1669955727.3716664,1669955728.3941653,1.0224988460540771
6400,200,1669955727.371167,1669955728.3941653,1.022998332977295
6400,200,1669955727.3856666,1669955728.3946648,1.008998155593872
6400,200,1669955727.387167,1669955728.4276648,1.0404977798461914
6400,200,1669955727.391667,1669955728.4276648,1.0359978675842285
6400,200,1669955727.3966672,1669955728.4276648,1.0309975147247314
6400,200,1669955727.388667,1669955728.4276648,1.0389976501464844
6400,200,1669955727.3976672,1669955728.4276648,1.0299975872039795
6400,200,1669955727.386667,1669955728.4276648,1.0409977436065674
6400,200,1669955727.3931687,1669955728.4276648,1.0344960689544678
6400,200,1669955727.392667,1669955728.4281654,1.0354983806610107
6400,200,1669955727.398167,1669955728.4281654,1.029998540878296
6400,200,1669955727.399667,1669955728.4281654,1.0284984111785889
6400,200,1669955727.389667,1669955728.4281654,1.0384984016418457
6400,200,1669955727.3946667,1669955728.4281654,1.033498764038086
6400,200,1669955727.4001665,1669955728.4281654,1.027998924255371
6400,200,1669955727.390167,1669955728.4281654,1.0379984378814697
6400,200,1669955727.3951669,1669955728.4281654,1.0329985618591309
6400,200,1669955727.4036665,1669955728.4281654,1.0244989395141602
6400,200,1669955727.4126668,1669955728.4281654,1.0154986381530762
6400,200,1669955727.4016664,1669955728.4281654,1.0264990329742432
6400,200,1669955727.4121692,1669955728.428665,1.016495704650879
6400,200,1669955727.410667,1669955728.428665,1.0179979801177979
6400,200,1669955727.4141667,1669955728.428665,1.014498233795166
6400,200,1669955727.4011676,1669955728.428665,1.0274972915649414
6400,200,1669955727.411167,1669955728.428665,1.0174980163574219
6400,200,1669955727.402667,1669955728.428665,1.0259978771209717
6400,200,1669955727.4076664,1669955728.428665,1.020998477935791
6400,200,1669955727.4071667,1669955728.428665,1.021498203277588
6400,200,1669955727.405667,1669955728.428665,1.0229978561401367
6400,200,1669955727.4041665,1669955728.428665,1.024498462677002
6400,200,1669955727.4091663,1669955728.428665,1.019498586654663
6400,200,1669955727.4046667,1669955728.428665,1.0239982604980469
6400,200,1669955727.408167,1669955728.4291656,1.0209987163543701
6400,200,1669955727.4136667,1669955728.4291656,1.0154988765716553
6400,200,1669955727.3876667,1669955728.4301658,1.04249906539917
6400,200,1669955727.3921669,1669955728.4301658,1.037998914718628
6400,200,1669955727.4301665,1669955728.4386647,1.008498191833496
