6400,200,1669956725.943182,1669956726.9546807,1.0114986896514893
6400,200,1669956725.944682,1669956726.9551797,1.010497808456421
6400,200,1669956725.9406822,1669956726.9551797,1.0144975185394287
6400,200,1669956725.937182,1669956726.9551797,1.0179977416992188
6400,200,1669956725.936682,1669956726.9551797,1.0184977054595947
6400,200,1669956725.9321816,1669956726.9556806,1.0234990119934082
6400,200,1669956725.9326818,1669956726.9556806,1.0229988098144531
6400,200,1669956725.940182,1669956726.9556806,1.0154986381530762
6400,200,1669956725.935182,1669956726.9556806,1.020498514175415
6400,200,1669956725.936182,1669956726.9556806,1.019498586654663
6400,200,1669956725.9346817,1669956726.9556806,1.0209989547729492
6400,200,1669956725.9471812,1669956726.9561803,1.0089991092681885
6400,200,1669956725.9461818,1669956726.9561803,1.0099985599517822
6400,200,1669956725.9331818,1669956726.9561803,1.022998571395874
6400,200,1669956725.9496822,1669956726.9701803,1.0204980373382568
6400,200,1669956725.950682,1669956726.9701803,1.019498348236084
6400,200,1669956725.950182,1669956726.9701803,1.01999831199646
6400,200,1669956725.962181,1669956726.9701803,1.0079991817474365
6400,200,1669956725.9616823,1669956726.9701803,1.008497953414917
6400,200,1669956725.9586825,1669956726.9701803,1.0114977359771729
6400,200,1669956725.9601822,1669956726.9706812,1.0104990005493164
6400,200,1669956725.9541814,1669956726.9706812,1.0164997577667236
6400,200,1669956725.948682,1669956726.9706812,1.0219991207122803
6400,200,1669956725.953682,1669956726.9706812,1.0169992446899414
6400,200,1669956725.956182,1669956726.9706812,1.0144991874694824
6400,200,1669956725.9526818,1669956726.9706812,1.0179994106292725
6400,200,1669956725.9551814,1669956726.9706812,1.0154998302459717
6400,200,1669956725.957682,1669956726.9706812,1.0129992961883545
6400,200,1669956725.9476821,1669956726.9706812,1.0229990482330322
6400,200,1669956725.956182,1669956726.9706812,1.0144991874694824
6400,200,1669956725.9516823,1669956726.9711797,1.0194973945617676
6400,200,1669956725.9766812,1669956726.9851797,1.0084984302520752
6400,200,1669956725.9756818,1669956726.9851797,1.009497880935669
6400,200,1669956725.9686818,1669956726.9851797,1.0164978504180908
6400,200,1669956725.972182,1669956726.9851797,1.0129976272583008
6400,200,1669956725.9746828,1669956726.9851797,1.0104968547821045
6400,200,1669956725.964682,1669956726.9851797,1.0204975605010986
6400,200,1669956725.9726815,1669956726.9851797,1.012498140335083
6400,200,1669956725.9696822,1669956726.9851797,1.0154974460601807
6400,200,1669956725.9671812,1669956726.9856796,1.018498420715332
6400,200,1669956725.965682,1669956726.9856796,1.0199975967407227
6400,200,1669956725.9666822,1669956726.9856796,1.0189974308013916
6400,200,1669956725.964182,1669956726.9856796,1.0214977264404297
6400,200,1669956725.9636812,1669956726.9856796,1.021998405456543
6400,200,1669956725.9726815,1669956726.9861796,1.013498067855835
6400,200,1669956725.9691818,1669956726.9861796,1.0169978141784668
6400,200,1669956725.970682,1669956726.9861796,1.0154976844787598
6400,200,1669956725.9821818,1669956727.0011811,1.0189993381500244
6400,200,1669956725.9771833,1669956727.0011811,1.0239977836608887
6400,200,1669956725.9811814,1669956727.0011811,1.0199997425079346
6400,200,1669956725.9801815,1669956727.0011811,1.0209996700286865
6400,200,1669956725.9796817,1669956727.0011811,1.0214993953704834
6400,200,1669956725.9891813,1669956727.0016813,1.0125000476837158
6400,200,1669956725.988182,1669956727.0016813,1.0134992599487305
6400,200,1669956725.9866815,1669956727.0016813,1.0149998664855957
6400,200,1669956725.9846811,1669956727.0016813,1.0170001983642578
6400,200,1669956725.9861813,1669956727.0016813,1.0155000686645508
6400,200,1669956725.990182,1669956727.0016813,1.0114994049072266
6400,200,1669956725.987182,1669956727.0016813,1.0144994258880615
6400,200,1669956725.9841816,1669956727.0016813,1.0174996852874756
6400,200,1669956725.9926813,1669956727.0016813,1.0090000629425049
6400,200,1669956725.9911819,1669956727.0016813,1.0104994773864746
6400,200,1669956725.9836817,1669956727.0016813,1.0179996490478516
6400,200,1669956725.993682,1669956727.0021815,1.0084996223449707
6400,200,1669956725.9831817,1669956727.0021815,1.0189998149871826
6400,200,1669956725.9786816,1669956727.0026813,1.0239996910095215
6400,200,1669956725.9951818,1669956727.0161796,1.0209977626800537
6400,200,1669956726.006182,1669956727.0161796,1.0099976062774658
6400,200,1669956726.0046818,1669956727.0161796,1.0114977359771729
6400,200,1669956725.9976814,1669956727.0166807,1.0189993381500244
6400,200,1669956725.993182,1669956727.0166807,1.023498773574829
6400,200,1669956726.0031824,1669956727.0166807,1.013498306274414
6400,200,1669956726.0041819,1669956727.0166807,1.0124988555908203
6400,200,1669956725.996682,1669956727.0166807,1.0199987888336182
6400,200,1669956725.9986835,1669956727.0166807,1.0179972648620605
6400,200,1669956726.0001812,1669956727.0166807,1.0164995193481445
6400,200,1669956726.0011811,1669956727.0166807,1.0154995918273926
6400,200,1669956726.0016823,1669956727.0166807,1.014998435974121
6400,200,1669956726.002181,1669956727.0166807,1.0144996643066406
6400,200,1669956725.9996817,1669956727.0166807,1.0169990062713623
6400,200,1669956725.9946818,1669956727.01818,1.0234980583190918
6400,200,1669956726.0086818,1669956727.0341797,1.0254979133605957
6400,200,1669956726.0081813,1669956727.0341797,1.0259983539581299
6400,200,1669956726.0131824,1669956727.0341797,1.0209972858428955
6400,200,1669956726.0076818,1669956727.0341797,1.0264978408813477
6400,200,1669956726.0081813,1669956727.0341797,1.0259983539581299
6400,200,1669956726.0121815,1669956727.0341797,1.0219981670379639
6400,200,1669956726.0156813,1669956727.0346806,1.0189993381500244
6400,200,1669956726.0161812,1669956727.0346806,1.0184993743896484
6400,200,1669956726.0236819,1669956727.0346806,1.0109987258911133
6400,200,1669956726.0141819,1669956727.0346806,1.0204987525939941
6400,200,1669956726.0151818,1669956727.0346806,1.0194988250732422
6400,200,1669956726.017683,1669956727.0346806,1.0169975757598877
6400,200,1669956726.0241814,1669956727.0346806,1.0104992389678955
6400,200,1669956726.021182,1669956727.0346806,1.0134985446929932
6400,200,1669956726.0201812,1669956727.0346806,1.0144994258880615
6400,200,1669956726.0136824,1669956727.0351799,1.0214974880218506
6400,200,1669956726.0196817,1669956727.0351799,1.015498161315918
6400,200,1669956726.021682,1669956727.0351799,1.0134978294372559
6400,200,1669956726.0231812,1669956727.0351799,1.0119986534118652
6400,200,1669956726.0106816,1669956727.0356808,1.0249991416931152
6400,200,1669956726.032682,1669956727.0466802,1.01399827003479
6400,200,1669956726.0286818,1669956727.0466802,1.017998456954956
6400,200,1669956726.0331817,1669956727.0466802,1.0134985446929932
6400,200,1669956726.031182,1669956727.0466802,1.015498161315918
6400,200,1669956726.0361822,1669956727.0466802,1.010498046875
6400,200,1669956726.033682,1669956727.0471797,1.0134975910186768
6400,200,1669956726.0316813,1669956727.0471797,1.015498399734497
6400,200,1669956726.025182,1669956727.0471797,1.0219976902008057
6400,200,1669956726.027182,1669956727.0471797,1.0199975967407227
6400,200,1669956726.0281837,1669956727.0471797,1.018996000289917
6400,200,1669956726.0296814,1669956727.0471797,1.017498254776001
6400,200,1669956726.0256817,1669956727.0471797,1.0214979648590088
6400,200,1669956726.034682,1669956727.0481796,1.0134975910186768
6400,200,1669956726.0516818,1669956727.0631797,1.011497974395752
6400,200,1669956726.0376832,1669956727.0636795,1.025996208190918
6400,200,1669956726.0386822,1669956727.0636795,1.0249972343444824
6400,200,1669956726.042681,1669956727.0636795,1.020998477935791
6400,200,1669956726.0411823,1669956727.0636795,1.0224971771240234
6400,200,1669956726.040182,1669956727.0636795,1.0234973430633545
6400,200,1669956726.0521815,1669956727.0636795,1.011497974395752
6400,200,1669956726.0536819,1669956727.0636795,1.0099976062774658
6400,200,1669956726.0441813,1669956727.0636795,1.0194981098175049
6400,200,1669956726.0461817,1669956727.0636795,1.0174977779388428
6400,200,1669956726.0496817,1669956727.0641797,1.014497995376587
6400,200,1669956726.043182,1669956727.0641797,1.0209977626800537
6400,200,1669956726.0476818,1669956727.0641797,1.0164978504180908
6400,200,1669956726.0486825,1669956727.0641797,1.0154972076416016
6400,200,1669956726.0541816,1669956727.0646799,1.010498285293579
6400,200,1669956726.0501819,1669956727.0646799,1.014497995376587
6400,200,1669956726.0446818,1669956727.0646799,1.0199980735778809
6400,200,1669956726.046682,1669956727.0646799,1.0179979801177979
6400,200,1669956726.0511818,1669956727.0646799,1.013498067855835
6400,200,1669956726.0551817,1669956727.0651796,1.009997844696045
6400,200,1669956726.0691822,1669956727.0796802,1.010498046875
6400,200,1669956726.0641813,1669956727.0796802,1.0154988765716553
6400,200,1669956726.0681825,1669956727.0796802,1.0114977359771729
6400,200,1669956726.0696816,1669956727.0796802,1.0099985599517822
6400,200,1669956726.0656817,1669956727.0796802,1.0139985084533691
6400,200,1669956726.0706816,1669956727.0796802,1.0089986324310303
6400,200,1669956726.0666816,1669956727.0796802,1.0129985809326172
6400,200,1669956726.0711818,1669956727.0796802,1.0084984302520752
6400,200,1669956726.0651817,1669956727.0796802,1.0144984722137451
6400,200,1669956726.0636818,1669956727.0801797,1.0164978504180908
6400,200,1669956726.0591815,1669956727.0801797,1.020998239517212
6400,200,1669956726.0616815,1669956727.0801797,1.018498182296753
6400,200,1669956726.0626817,1669956727.0801797,1.0174980163574219
6400,200,1669956726.0571816,1669956727.0801797,1.0229980945587158
6400,200,1669956726.058683,1669956727.0801797,1.0214967727661133
6400,200,1669956726.0556817,1669956727.0801797,1.0244979858398438
6400,200,1669956726.0606818,1669956727.0801797,1.0194978713989258
6400,200,1669956726.059682,1669956727.0801797,1.0204977989196777
6400,200,1669956726.0576816,1669956727.0801797,1.0224981307983398
6400,200,1669956726.0741818,1669956727.0936797,1.0194978713989258
6400,200,1669956726.0716822,1669956727.0936797,1.0219974517822266
6400,200,1669956726.0851812,1669956727.0936797,1.0084984302520752
6400,200,1669956726.0831826,1669956727.0936797,1.0104970932006836
6400,200,1669956726.0731816,1669956727.0936797,1.0204980373382568
6400,200,1669956726.0826817,1669956727.0936797,1.010998010635376
6400,200,1669956726.0826817,1669956727.0936797,1.010998010635376
6400,200,1669956726.077181,1669956727.0936797,1.0164985656738281
6400,200,1669956726.0801818,1669956727.0936797,1.0134978294372559
6400,200,1669956726.0761826,1669956727.09418,1.0179975032806396
6400,200,1669956726.0786822,1669956727.09418,1.0154979228973389
6400,200,1669956726.075181,1669956727.09418,1.0189990997314453
6400,200,1669956726.0796819,1669956727.09418,1.014498233795166
6400,200,1669956726.0811818,1669956727.09418,1.012998342514038
6400,200,1669956726.0741818,1669956727.09418,1.01999831199646
6400,200,1669956726.0841813,1669956727.09418,1.0099987983703613
6400,200,1669956726.096681,1669956727.1096802,1.0129990577697754
6400,200,1669956726.097682,1669956727.1101797,1.0124976634979248
6400,200,1669956726.089182,1669956727.1101797,1.0209977626800537
6400,200,1669956726.0986822,1669956727.1101797,1.0114974975585938
6400,200,1669956726.093681,1669956727.1101797,1.0164985656738281
6400,200,1669956726.0911818,1669956727.1101797,1.0189979076385498
6400,200,1669956726.0861816,1669956727.1101797,1.0239980220794678
6400,200,1669956726.0961812,1669956727.1101797,1.0139985084533691
6400,200,1669956726.0931814,1669956727.1106796,1.017498254776001
6400,200,1669956726.1011817,1669956727.1106796,1.009497880935669
6400,200,1669956726.0886824,1669956727.1106796,1.0219972133636475
6400,200,1669956726.0971818,1669956727.1106796,1.0134978294372559
6400,200,1669956726.087682,1669956727.1106796,1.0229976177215576
6400,200,1669956726.0906816,1669956727.1106796,1.0199980735778809
6400,200,1669956726.0866811,1669956727.1106796,1.023998498916626
6400,200,1669956726.0996823,1669956727.1106796,1.0109972953796387
6400,200,1669956726.0946822,1669956727.1106796,1.0159974098205566
6400,200,1669956726.1006818,1669956727.1106796,1.009997844696045
6400,200,1669956726.0896816,1669956727.1111796,1.0214979648590088
6400,200,1669956726.1051812,1669956727.125181,1.0199997425079346
6400,200,1669956726.1046813,1669956727.125181,1.0204997062683105
6400,200,1669956726.1061814,1669956727.125181,1.0189995765686035
6400,200,1669956726.102182,1669956727.125181,1.0229990482330322
6400,200,1669956726.1121817,1669956727.125181,1.0129992961883545
6400,200,1669956726.1151824,1669956727.1256812,1.0104987621307373
6400,200,1669956726.103681,1669956727.1256812,1.0220000743865967
6400,200,1669956726.1031816,1669956727.1256812,1.0224995613098145
6400,200,1669956726.1101823,1669956727.1256812,1.0154988765716553
6400,200,1669956726.108181,1669956727.1256812,1.0175001621246338
6400,200,1669956726.114182,1669956727.1256812,1.0114991664886475
6400,200,1669956726.1156816,1669956727.1256812,1.0099995136260986
6400,200,1669956726.1171815,1669956727.1261806,1.0089991092681885
6400,200,1669956726.1106815,1669956727.1261806,1.0154991149902344
6400,200,1669956726.1111817,1669956727.1261806,1.0149989128112793
6400,200,1669956726.107681,1669956727.1261806,1.0184996128082275
6400,200,1669956726.1126814,1669956727.1261806,1.0134992599487305
6400,200,1669956726.1316817,1669956727.14068,1.0089983940124512
6400,200,1669956726.1286812,1669956727.14068,1.0119988918304443
6400,200,1669956726.1276817,1669956727.14068,1.012998342514038
6400,200,1669956726.1306818,1669956727.14068,1.0099983215332031
6400,200,1669956726.132682,1669956727.14068,1.007997989654541
6400,200,1669956726.1191819,1669956727.14068,1.021498203277588
6400,200,1669956726.1281815,1669956727.14068,1.0124986171722412
6400,200,1669956726.1256816,1669956727.14068,1.014998435974121
6400,200,1669956726.1211817,1669956727.14068,1.019498348236084
6400,200,1669956726.1216826,1669956727.14068,1.0189974308013916
6400,200,1669956726.1246817,1669956727.1411803,1.0164985656738281
6400,200,1669956726.1231816,1669956727.1411803,1.0179986953735352
6400,200,1669956726.1236815,1669956727.1411803,1.0174987316131592
6400,200,1669956726.1186812,1669956727.1411803,1.0224990844726562
6400,200,1669956726.1181812,1669956727.1411803,1.0229990482330322
6400,200,1669956726.1296809,1669956727.1411803,1.0114994049072266
6400,200,1669956726.1261811,1669956727.1411803,1.0149991512298584
6400,200,1669956726.1361816,1669956727.15718,1.020998477935791
6400,200,1669956726.134682,1669956727.15718,1.0224981307983398
6400,200,1669956726.1336813,1669956727.15718,1.023498773574829
6400,200,1669956726.1451817,1669956727.15718,1.0119984149932861
6400,200,1669956726.144181,1669956727.15718,1.0129990577697754
6400,200,1669956726.134182,1669956727.15718,1.0229980945587158
6400,200,1669956726.1461813,1669956727.15718,1.0109987258911133
6400,200,1669956726.135681,1669956727.15718,1.0214991569519043
6400,200,1669956726.1481814,1669956727.15718,1.0089986324310303
6400,200,1669956726.1406813,1669956727.15718,1.0164988040924072
6400,200,1669956726.146681,1669956727.15718,1.0104990005493164
6400,200,1669956726.143681,1669956727.15768,1.0139989852905273
6400,200,1669956726.1411822,1669956727.15768,1.0164978504180908
6400,200,1669956726.1396813,1669956727.15768,1.0179986953735352
6400,200,1669956726.1386817,1669956727.15768,1.018998384475708
6400,200,1669956726.1426823,1669956727.15768,1.0149977207183838
6400,200,1669956726.1371813,1669956727.15768,1.0204987525939941
6400,200,1669956726.1376815,1669956727.15768,1.019998550415039
6400,200,1669956726.1571813,1669956727.17068,1.0134987831115723
6400,200,1669956726.151682,1669956727.17068,1.018998146057129
6400,200,1669956726.158181,1669956727.17068,1.0124990940093994
6400,200,1669956726.1521814,1669956727.17068,1.0184986591339111
6400,200,1669956726.1486814,1669956727.17068,1.021998643875122
6400,200,1669956726.1541817,1669956727.17068,1.016498327255249
6400,200,1669956726.1566818,1669956727.17068,1.01399827003479
6400,200,1669956726.1531818,1669956727.1711795,1.0179977416992188
6400,200,1669956726.1511815,1669956727.1711795,1.0199980735778809
6400,200,1669956726.1491826,1669956727.1711795,1.0219969749450684
6400,200,1669956726.150681,1669956727.1711795,1.020498514175415
6400,200,1669956726.1556816,1669956727.17168,1.015998363494873
6400,200,1669956726.1641817,1669956727.17168,1.0074982643127441
6400,200,1669956726.1686814,1669956727.1876795,1.018998146057129
6400,200,1669956726.1671813,1669956727.1881795,1.020998239517212
6400,200,1669956726.166181,1669956727.1881795,1.021998405456543
6400,200,1669956726.1656816,1669956727.1881795,1.0224978923797607
6400,200,1669956726.1646817,1669956727.1881795,1.0234978199005127
6400,200,1669956726.1756816,1669956727.1881795,1.012497901916504
6400,200,1669956726.176682,1669956727.1881795,1.0114974975585938
6400,200,1669956726.1786816,1669956727.1881795,1.009497880935669
6400,200,1669956726.176682,1669956727.1881795,1.0114974975585938
6400,200,1669956726.172181,1669956727.1881795,1.0159986019134521
6400,200,1669956726.178182,1669956727.1886806,1.0104987621307373
6400,200,1669956726.1736817,1669956727.1886806,1.0149989128112793
6400,200,1669956726.170681,1669956727.1886806,1.0179996490478516
6400,200,1669956726.1746817,1669956727.1886806,1.0139989852905273
6400,200,1669956726.1696815,1669956727.1886806,1.0189990997314453
6400,200,1669956726.171681,1669956727.1886806,1.0169997215270996
6400,200,1669956726.1726818,1669956727.1886806,1.0159988403320312
6400,200,1669956726.1691813,1669956727.1886806,1.0194993019104004
6400,200,1669956726.1926816,1669956727.2026799,1.0099983215332031
6400,200,1669956726.1891818,1669956727.2026799,1.013498067855835
6400,200,1669956726.1911817,1669956727.2026799,1.011498212814331
6400,200,1669956726.191681,1669956727.2026799,1.0109989643096924
6400,200,1669956726.1901815,1669956727.2026799,1.012498378753662
6400,200,1669956726.1831818,1669956727.2031798,1.0199980735778809
6400,200,1669956726.1876814,1669956727.2031798,1.015498399734497
6400,200,1669956726.1851816,1669956727.2031798,1.017998218536377
6400,200,1669956726.1886818,1669956727.2031798,1.014497995376587
6400,200,1669956726.1876814,1669956727.2031798,1.015498399734497
6400,200,1669956726.184681,1669956727.2031798,1.0184988975524902
6400,200,1669956726.1816812,1669956727.2031798,1.021498680114746
6400,200,1669956726.1806815,1669956727.2031798,1.022498369216919
6400,200,1669956726.194181,1669956727.2031798,1.0089988708496094
6400,200,1669956726.181181,1669956727.2031798,1.0219988822937012
6400,200,1669956726.1861813,1669956727.2031798,1.016998529434204
6400,200,1669956726.193181,1669956727.20368,1.0104990005493164
6400,200,1669956726.183681,1669956727.20368,1.0199990272521973
6400,200,1669956726.1791816,1669956727.20368,1.024498462677002
6400,200,1669956726.1971817,1669956727.2181792,1.0209975242614746
6400,200,1669956726.1976821,1669956727.2181792,1.0204970836639404
6400,200,1669956726.1956816,1669956727.2181792,1.0224976539611816
6400,200,1669956726.2071848,1669956727.2181792,1.0109944343566895
6400,200,1669956726.2056816,1669956727.2181792,1.0124976634979248
6400,200,1669956726.2036815,1669956727.2181792,1.0144977569580078
6400,200,1669956726.2041817,1669956727.2186801,1.0144984722137451
6400,200,1669956726.1981814,1669956727.2186801,1.0204987525939941
6400,200,1669956726.2091815,1669956727.2186801,1.0094985961914062
6400,200,1669956726.2026815,1669956727.2186801,1.0159986019134521
6400,200,1669956726.202181,1669956727.2186801,1.0164990425109863
6400,200,1669956726.2011812,1669956727.2186801,1.0174989700317383
6400,200,1669956726.199181,1669956727.2186801,1.0194990634918213
6400,200,1669956726.2001815,1669956727.2186801,1.0184986591339111
6400,200,1669956726.1956816,1669956727.2186801,1.022998571395874
6400,200,1669956726.2076824,1669956727.2186801,1.0109977722167969
6400,200,1669956726.2236814,1669956727.23368,1.0099985599517822
6400,200,1669956726.2256813,1669956727.23368,1.0079987049102783
6400,200,1669956726.2251809,1669956727.23368,1.0084991455078125
6400,200,1669956726.2211814,1669956727.23368,1.0124986171722412
6400,200,1669956726.218681,1669956727.23368,1.0149989128112793
6400,200,1669956726.2146823,1669956727.23368,1.0189976692199707
6400,200,1669956726.2131815,1669956727.23368,1.020498514175415
6400,200,1669956726.218181,1669956727.23368,1.0154991149902344
6400,200,1669956726.2191818,1669956727.23368,1.014498233795166
6400,200,1669956726.220182,1669956727.23368,1.013498067855835
6400,200,1669956726.2146823,1669956727.23368,1.0189976692199707
6400,200,1669956726.216181,1669956727.2341793,1.017998218536377
6400,200,1669956726.2166812,1669956727.2341793,1.0174980163574219
6400,200,1669956726.2106817,1669956727.2341793,1.0234975814819336
6400,200,1669956726.2111812,1669956727.2341793,1.0229980945587158
6400,200,1669956726.2126818,1669956727.2341793,1.0214974880218506
6400,200,1669956726.221681,1669956727.2341793,1.012498140335083
6400,200,1669956726.2361808,1669956727.2486792,1.012498378753662
6400,200,1669956726.227681,1669956727.2486792,1.020998239517212
6400,200,1669956726.2266812,1669956727.2486792,1.0219979286193848
6400,200,1669956726.2376812,1669956727.2486792,1.010998010635376
6400,200,1669956726.240682,1669956727.2491794,1.0084974765777588
6400,200,1669956726.227182,1669956727.2491794,1.0219974517822266
6400,200,1669956726.2371814,1669956727.2491794,1.011997938156128
6400,200,1669956726.2291808,1669956727.2491794,1.019998550415039
6400,200,1669956726.235681,1669956727.2491794,1.013498306274414
6400,200,1669956726.2346818,1669956727.2491794,1.0144975185394287
6400,200,1669956726.240182,1669956727.2491794,1.0089974403381348
6400,200,1669956726.2311816,1669956727.2491794,1.0179977416992188
6400,200,1669956726.2326815,1669956727.2491794,1.0164978504180908
6400,200,1669956726.2336812,1669956727.2491794,1.015498161315918
6400,200,1669956726.2386813,1669956727.2491794,1.010498046875
6400,200,1669956726.231681,1669956727.24968,1.0179989337921143
6400,200,1669956726.230182,1669956727.24968,1.0194981098175049
6400,200,1669956726.2296822,1669956727.2501798,1.0204975605010986
6400,200,1669956726.251681,1669956727.2646797,1.0129985809326172
6400,200,1669956726.2556815,1669956727.2646797,1.008998155593872
6400,200,1669956726.2511814,1669956727.2646797,1.013498306274414
6400,200,1669956726.2541814,1669956727.2651794,1.010998010635376
6400,200,1669956726.2546809,1669956727.2651794,1.0104985237121582
6400,200,1669956726.2501822,1669956727.2651794,1.0149972438812256
6400,200,1669956726.2476811,1669956727.2651794,1.017498254776001
6400,200,1669956726.2461815,1669956727.2651794,1.0189979076385498
6400,200,1669956726.2526817,1669956727.2651794,1.0124976634979248
6400,200,1669956726.2451813,1669956727.2651794,1.0199980735778809
6400,200,1669956726.249181,1669956727.2651794,1.015998363494873
6400,200,1669956726.244181,1669956727.2651794,1.020998477935791
6400,200,1669956726.2426815,1669956727.2651794,1.0224978923797607
6400,200,1669956726.2416809,1669956727.2651794,1.02349853515625
6400,200,1669956726.2486806,1669956727.26568,1.0169994831085205
6400,200,1669956726.243681,1669956727.26568,1.0219991207122803
6400,200,1669956726.2456815,1669956727.26568,1.019998550415039
6400,200,1669956726.2561812,1669956727.26568,1.0094988346099854
6400,200,1669956726.2591815,1669956727.2801795,1.0209980010986328
6400,200,1669956726.260681,1669956727.2801795,1.019498586654663
6400,200,1669956726.258181,1669956727.2801795,1.021998405456543
6400,200,1669956726.257181,1669956727.2801795,1.022998571395874
6400,200,1669956726.2696812,1669956727.2801795,1.010498285293579
6400,200,1669956726.2661817,1669956727.2806802,1.0144984722137451
6400,200,1669956726.2656813,1669956727.2806802,1.0149989128112793
6400,200,1669956726.2631812,1669956727.2806802,1.0174989700317383
6400,200,1669956726.2691815,1669956727.2806802,1.0114986896514893
6400,200,1669956726.264181,1669956727.2806802,1.0164992809295654
6400,200,1669956726.2611816,1669956727.2811797,1.0199980735778809
6400,200,1669956726.2601812,1669956727.2811797,1.020998477935791
6400,200,1669956726.271682,1669956727.2811797,1.0094976425170898
6400,200,1669956726.2706819,1669956727.2811797,1.010497808456421
6400,200,1669956726.2671814,1669956727.2811797,1.01399827003479
6400,200,1669956726.2651823,1669956727.2811797,1.0159974098205566
6400,200,1669956726.268181,1669956727.2811797,1.0129985809326172
6400,200,1669956726.262182,1669956727.2811797,1.0189976692199707
6400,200,1669956726.272181,1669956727.2811797,1.0089986324310303
6400,200,1669956726.2851818,1669956727.295179,1.0099971294403076
6400,200,1669956726.2816813,1669956727.295179,1.0134975910186768
6400,200,1669956726.2836814,1669956727.295179,1.0114974975585938
6400,200,1669956726.2776809,1669956727.2956798,1.0179989337921143
6400,200,1669956726.2786815,1669956727.2956798,1.016998291015625
6400,200,1669956726.2806814,1669956727.2956798,1.014998435974121
6400,200,1669956726.282182,1669956727.2956798,1.0134978294372559
6400,200,1669956726.2741811,1669956727.2956798,1.021498680114746
6400,200,1669956726.2801814,1669956727.2956798,1.015498399734497
6400,200,1669956726.2791815,1669956727.2956798,1.016498327255249
6400,200,1669956726.2856824,1669956727.2956798,1.0099973678588867
6400,200,1669956726.2766814,1669956727.2956798,1.018998384475708
6400,200,1669956726.2751818,1669956727.2956798,1.0204980373382568
