100,200,1669794763.7951965,1669794763.8006968,0.005500316619873047
100,200,1669794763.7961972,1669794763.8016968,0.005499601364135742
100,200,1669794763.797697,1669794763.8026967,0.004999637603759766
100,200,1669794763.7991967,1669794763.804697,0.005500316619873047
100,200,1669794763.7996962,1669794763.8061967,0.0065004825592041016
100,200,1669794763.801197,1669794763.8066962,0.005499124526977539
100,200,1669794763.8021972,1669794763.808196,0.005998849868774414
100,200,1669794763.8026967,1669794763.808196,0.005499362945556641
100,200,1669794763.803697,1669794763.8096967,0.005999565124511719
100,200,1669794763.804697,1669794763.8106966,0.005999565124511719
100,200,1669794763.8061967,1669794763.811197,0.00500035285949707
100,200,1669794763.8076968,1669794763.812197,0.004500150680541992
100,200,1669794763.808196,1669794763.813196,0.004999876022338867
100,200,1669794763.8096967,1669794763.8156965,0.00599980354309082
100,200,1669794763.8106966,1669794763.8156965,0.004999876022338867
100,200,1669794763.812197,1669794763.816697,0.004499912261962891
100,200,1669794763.8126962,1669794763.8176973,0.005001068115234375
100,200,1669794763.8141968,1669794763.8181968,0.003999948501586914
100,200,1669794763.8151968,1669794763.8201966,0.004999876022338867
100,200,1669794763.816697,1669794763.820697,0.004000186920166016
100,200,1669794763.8176973,1669794763.8211968,0.0034995079040527344
100,200,1669794763.8186967,1669794763.8211968,0.0025000572204589844
5000,200,1669794763.821696,1669794763.8251963,0.003500223159790039
5000,200,1669794763.821696,1669794763.825697,0.00400090217590332
5000,200,1669794763.8221962,1669794763.8266966,0.004500389099121094
5000,200,1669794763.8231966,1669794763.8286965,0.005499839782714844
5000,200,1669794763.8241968,1669794763.8301966,0.00599980354309082
5000,200,1669794763.8246973,1669794763.831197,0.006499767303466797
5000,200,1669794763.8261962,1669794763.8331974,0.007001161575317383
5000,200,1669794763.8271968,1669794763.8346972,0.007500410079956055
5000,200,1669794763.8281968,1669794763.8366978,0.008501052856445312
5000,200,1669794763.8296967,1669794763.8396976,0.010000944137573242
5000,200,1669794763.830696,1669794763.8406968,0.01000070571899414
5000,200,1669794763.8366978,1669794763.8431964,0.006498575210571289
5000,200,1669794763.835697,1669794763.8436968,0.007999897003173828
5000,200,1669794763.8391967,1669794763.8466966,0.0074999332427978516
5000,200,1669794763.8411968,1669794763.851697,0.010500192642211914
5000,200,1669794763.8406968,1669794763.851697,0.01100015640258789
5000,200,1669794763.8421962,1669794763.851697,0.009500741958618164
5000,200,1669794763.8431964,1669794763.8531969,0.010000467300415039
5000,200,1669794763.8451977,1669794763.8546972,0.009499549865722656
5000,200,1669794763.8466966,1669794763.8546972,0.008000612258911133
5000,200,1669794763.8481972,1669794763.8561964,0.007999181747436523
5000,200,1669794763.8511968,1669794763.857697,0.006500244140625
5000,200,1669794763.852197,1669794763.8606966,0.008499622344970703
5000,200,1669794763.8541968,1669794763.8606966,0.006499767303466797
5000,200,1669794763.8546972,1669794763.861697,0.0069997310638427734
5000,200,1669794763.8556967,1669794763.8626966,0.006999969482421875
5000,200,1669794763.856697,1669794763.8626966,0.005999565124511719
5000,200,1669794763.857697,1669794763.8651967,0.00749969482421875
5000,200,1669794763.8591964,1669794763.865697,0.0065004825592041016
5000,200,1669794763.860197,1669794763.867197,0.006999969482421875
5000,200,1669794763.8611963,1669794763.867696,0.006499767303466797
5000,200,1669794763.8621967,1669794763.8696966,0.0074999332427978516
5000,200,1669794763.8631966,1669794763.8701963,0.0069997310638427734
5000,200,1669794763.8651967,1669794763.8701963,0.004999637603759766
5000,200,1669794763.8661966,1669794763.8716967,0.005500078201293945
5000,200,1669794763.867696,1669794763.8731968,0.00550079345703125
5000,200,1669794763.8701963,1669794763.8751967,0.00500035285949707
5000,200,1669794763.8686967,1669794763.8751967,0.0065000057220458984
5000,200,1669794763.8706958,1669794763.8761966,0.00550079345703125
5000,200,1669794763.8721962,1669794763.8776968,0.0055005550384521484
5000,200,1669794763.8731968,1669794763.8786964,0.005499601364135742
5000,200,1669794763.8746963,1669794763.8796966,0.00500035285949707
5000,200,1669794763.8756962,1669794763.8811967,0.0055005550384521484
5000,200,1669794763.8761966,1669794763.8826966,0.0065000057220458984
5000,200,1669794763.8771963,1669794763.8836966,0.006500244140625
5000,200,1669794763.8781965,1669794763.8851964,0.006999969482421875
5000,200,1669794763.8796966,1669794763.8871968,0.007500171661376953
5000,200,1669794763.880196,1669794763.8871968,0.00700068473815918
5000,200,1669794763.8811967,1669794763.8886964,0.00749969482421875
5000,200,1669794763.8826966,1669794763.8886964,0.00599980354309082
5000,200,1669794763.8841965,1669794763.8911967,0.0070002079010009766
5000,200,1669794763.8851964,1669794763.8936965,0.008500099182128906
5000,200,1669794763.8871968,1669794763.8936965,0.006499767303466797
5000,200,1669794763.886196,1669794763.8936965,0.007500648498535156
5000,200,1669794763.8896968,1669794763.8961966,0.006499767303466797
5000,200,1669794763.8886964,1669794763.8966966,0.00800013542175293
5000,200,1669794763.8906963,1669794763.8971965,0.006500244140625
5000,200,1669794763.8916967,1669794763.8971965,0.005499839782714844
5000,200,1669794763.8931966,1669794763.8986962,0.005499601364135742
5000,200,1669794763.8936965,1669794763.8991961,0.005499601364135742
5000,200,1669794763.8951967,1669794763.902197,0.0070002079010009766
5000,200,1669794763.8966966,1669794763.902197,0.005500316619873047
5000,200,1669794763.8986962,1669794763.904696,0.00599980354309082
5000,200,1669794763.8981962,1669794763.905198,0.0070018768310546875
5000,200,1669794763.9006965,1669794763.9066968,0.0060002803802490234
5000,200,1669794763.8996964,1669794763.9071968,0.007500410079956055
5000,200,1669794763.9016967,1669794763.907697,0.0060002803802490234
5000,200,1669794763.9026966,1669794763.9096968,0.0070002079010009766
5000,200,1669794763.904696,1669794763.9106963,0.0060002803802490234
5000,200,1669794763.906196,1669794763.9116962,0.005500078201293945
5000,200,1669794763.9071968,1669794763.9136965,0.006499767303466797
5000,200,1669794763.907697,1669794763.914697,0.006999969482421875
5000,200,1669794763.9096968,1669794763.9161975,0.006500720977783203
5000,200,1669794763.9091966,1669794763.9161975,0.007000923156738281
5000,200,1669794763.9111967,1669794763.9166968,0.005500078201293945
5000,200,1669794763.9121962,1669794763.9176967,0.0055005550384521484
5000,200,1669794763.9131968,1669794763.9186964,0.005499601364135742
5000,200,1669794763.9141963,1669794763.9191964,0.005000114440917969
5000,200,1669794763.9156964,1669794763.9206965,0.005000114440917969
5000,200,1669794763.917198,1669794763.9211965,0.003998517990112305
5000,200,1669794763.9181964,1669794763.9226964,0.004499912261962891
5000,200,1669794763.9191964,1669794763.9241967,0.00500035285949707
5000,200,1669794763.9201968,1669794763.9246967,0.004499912261962891
5000,200,1669794763.9211965,1669794763.9261966,0.005000114440917969
5000,200,1669794763.9221964,1669794763.9276965,0.005500078201293945
5000,200,1669794763.9231966,1669794763.9281964,0.004999876022338867
5000,200,1669794763.9241967,1669794763.9291968,0.005000114440917969
5000,200,1669794763.9251962,1669794763.9301965,0.00500035285949707
5000,200,1669794763.9261966,1669794763.931197,0.00500035285949707
5000,200,1669794763.9271967,1669794763.9316964,0.004499673843383789
5000,200,1669794763.9286966,1669794763.9341965,0.005499839782714844
5000,200,1669794763.929697,1669794763.9341965,0.0044994354248046875
5000,200,1669794763.9306962,1669794763.936196,0.005499839782714844
5000,200,1669794763.9316964,1669794763.9381964,0.0065000057220458984
5000,200,1669794763.9321961,1669794763.9381964,0.0060002803802490234
5000,200,1669794763.9331968,1669794763.938696,0.005499124526977539
5000,200,1669794763.9346967,1669794763.939696,0.004999399185180664
5000,200,1669794763.9356964,1669794763.9411964,0.005500078201293945
5000,200,1669794763.9371977,1669794763.9421968,0.0049991607666015625
5000,200,1669794763.9381964,1669794763.943197,0.005000591278076172
5000,200,1669794763.938696,1669794763.943197,0.0045011043548583984
5000,200,1669794763.9401958,1669794763.9446967,0.004500865936279297
5000,200,1669794763.9416971,1669794763.9461966,0.0044994354248046875
5000,200,1669794763.9426968,1669794763.9466965,0.0039997100830078125
5000,200,1669794763.9441972,1669794763.949196,0.004998922348022461
5000,200,1669794763.9456975,1669794763.9501965,0.004498958587646484
5000,200,1669794763.9446967,1669794763.950697,0.0060002803802490234
5000,200,1669794763.9466965,1669794763.9526966,0.006000041961669922
5000,200,1669794763.947698,1669794763.9536965,0.005998373031616211
5000,200,1669794763.9486961,1669794763.9541965,0.005500316619873047
5000,200,1669794763.9496968,1669794763.9546962,0.004999399185180664
5000,200,1669794763.950697,1669794763.9561965,0.005499601364135742
5000,200,1669794763.9521966,1669794763.9566972,0.004500627517700195
5000,200,1669794763.9541965,1669794763.9586966,0.004500150680541992
5000,200,1669794763.9531963,1669794763.9596965,0.006500244140625
5000,200,1669794763.9546962,1669794763.9601965,0.005500316619873047
5000,200,1669794763.9561965,1669794763.9611967,0.005000114440917969
5000,200,1669794763.9576964,1669794763.9616966,0.004000186920166016
5000,200,1669794763.9586966,1669794763.9631965,0.004499912261962891
5000,200,1669794763.9596965,1669794763.9646964,0.004999876022338867
5000,200,1669794763.9606965,1669794763.9651961,0.004499673843383789
5000,200,1669794763.9621966,1669794763.9661963,0.0039997100830078125
5000,200,1669794763.962696,1669794763.966696,0.003999948501586914
5000,200,1669794763.9646964,1669794763.9691966,0.004500150680541992
5000,200,1669794763.9651961,1669794763.970696,0.005499839782714844
5000,200,1669794763.9656968,1669794763.9716964,0.005999565124511719
5000,200,1669794763.966696,1669794763.9721966,0.0055005550384521484
5000,200,1669794763.9676964,1669794763.9726965,0.005000114440917969
5000,200,1669794763.9691966,1669794763.9741967,0.005000114440917969
5000,200,1669794763.9701965,1669794763.975196,0.004999399185180664
5000,200,1669794763.9716964,1669794763.9771957,0.005499362945556641
5000,200,1669794763.9731965,1669794763.978196,0.004999399185180664
5000,200,1669794763.9726965,1669794763.9796963,0.0069997310638427734
5000,200,1669794763.9741967,1669794763.9806979,0.006501197814941406
5000,200,1669794763.975196,1669794763.9816964,0.0065004825592041016
5000,200,1669794763.976196,1669794763.9826972,0.006501197814941406
5000,200,1669794763.976696,1669794763.984196,0.0074999332427978516
5000,200,1669794763.9776967,1669794763.9846966,0.006999969482421875
5000,200,1669794763.9786968,1669794763.985696,0.00699925422668457
5000,200,1669794763.9801967,1669794763.9861968,0.006000041961669922
5000,200,1669794763.9811966,1669794763.9881966,0.006999969482421875
5000,200,1669794763.9836965,1669794763.9881966,0.004500150680541992
5000,200,1669794763.9846966,1669794763.9911962,0.006499528884887695
5000,200,1669794763.985696,1669794763.9921966,0.0065004825592041016
5000,200,1669794763.9861968,1669794763.9921966,0.00599980354309082
5000,200,1669794763.9871967,1669794763.9931967,0.006000041961669922
5000,200,1669794763.9881966,1669794763.9941967,0.006000041961669922
5000,200,1669794763.989196,1669794763.9956958,0.006499767303466797
5000,200,1669794763.990196,1669794763.9961965,0.006000518798828125
5000,200,1669794763.9911962,1669794763.9976964,0.006500244140625
5000,200,1669794763.9926958,1669794764.0016963,0.009000539779663086
5000,200,1669794763.9936965,1669794764.0016963,0.007999897003173828
5000,200,1669794763.994696,1669794764.0021966,0.007500648498535156
5000,200,1669794763.9951963,1669794764.0036964,0.008500099182128906
5000,200,1669794763.9966965,1669794764.0041962,0.00749969482421875
5000,200,1669794763.9976964,1669794764.0056963,0.007999897003173828
5000,200,1669794763.9996967,1669794764.0066967,0.006999969482421875
5000,200,1669794764.0016963,1669794764.0086968,0.007000446319580078
5000,200,1669794764.0031967,1669794764.009696,0.006499290466308594
5000,200,1669794764.0036964,1669794764.010696,0.006999492645263672
5000,200,1669794764.0051968,1669794764.0111973,0.006000518798828125
5000,200,1669794764.006196,1669794764.0116963,0.005500316619873047
5000,200,1669794764.007196,1669794764.0126965,0.0055005550384521484
5000,200,1669794764.0086968,1669794764.0141964,0.005499601364135742
5000,200,1669794764.009696,1669794764.0151958,0.005499839782714844
5000,200,1669794764.0111973,1669794764.016196,0.004998683929443359
5000,200,1669794764.0126965,1669794764.017696,0.004999399185180664
5000,200,1669794764.0131965,1669794764.0181966,0.005000114440917969
5000,200,1669794764.0151958,1669794764.0201957,0.004999876022338867
5000,200,1669794764.0156965,1669794764.0211968,0.005500316619873047
5000,200,1669794764.0166967,1669794764.0226963,0.005999565124511719
5000,200,1669794764.017696,1669794764.0236964,0.006000518798828125
5000,200,1669794764.0181966,1669794764.0241969,0.0060002803802490234
5000,200,1669794764.0186965,1669794764.0251968,0.006500244140625
5000,200,1669794764.0211968,1669794764.026197,0.005000114440917969
5000,200,1669794764.0201957,1669794764.026197,0.00600123405456543
5000,200,1669794764.0236964,1669794764.0291965,0.005500078201293945
5000,200,1669794764.0246966,1669794764.0306969,0.0060002803802490234
5000,200,1669794764.026197,1669794764.0311959,0.004998922348022461
5000,200,1669794764.0266964,1669794764.0316963,0.004999876022338867
5000,200,1669794764.0271964,1669794764.0316963,0.004499912261962891
5000,200,1669794764.028196,1669794764.0336976,0.005501508712768555
5000,200,1669794764.0291965,1669794764.0356963,0.006499767303466797
5000,200,1669794764.0311959,1669794764.036696,0.005500078201293945
5000,200,1669794764.0321958,1669794764.0371957,0.004999876022338867
5000,200,1669794764.0331957,1669794764.038196,0.00500035285949707
5000,200,1669794764.0336976,1669794764.0411963,0.007498741149902344
5000,200,1669794764.0351963,1669794764.042196,0.0069997310638427734
5000,200,1669794764.0361972,1669794764.042196,0.005998849868774414
5000,200,1669794764.0376966,1669794764.0431964,0.005499839782714844
5000,200,1669794764.038196,1669794764.0436964,0.005500316619873047
5000,200,1669794764.039696,1669794764.0446966,0.005000591278076172
5000,200,1669794764.0406966,1669794764.045696,0.004999399185180664
5000,200,1669794764.0386968,1669794764.0461965,0.00749969482421875
5000,200,1669794764.0426965,1669794764.0481958,0.005499362945556641
5000,200,1669794764.0446966,1669794764.0496962,0.004999637603759766
5000,200,1669794764.0451963,1669794764.050196,0.004999637603759766
5000,200,1669794764.0471966,1669794764.0516963,0.004499673843383789
5000,200,1669794764.0461965,1669794764.0521965,0.006000041961669922
5000,200,1669794764.0481958,1669794764.0531957,0.004999876022338867
5000,200,1669794764.0496962,1669794764.0546966,0.00500035285949707
5000,200,1669794764.050196,1669794764.0556965,0.0055005550384521484
5000,200,1669794764.0516963,1669794764.0571957,0.005499362945556641
5000,200,1669794764.0526962,1669794764.0586963,0.006000041961669922
5000,200,1669794764.053696,1669794764.0596967,0.0060007572174072266
5000,200,1669794764.0546966,1669794764.0606983,0.006001710891723633
5000,200,1669794764.0556965,1669794764.0606983,0.00500178337097168
5000,200,1669794764.0561965,1669794764.0616965,0.005500078201293945
5000,200,1669794764.0571957,1669794764.0626962,0.0055005550384521484
5000,200,1669794764.0586963,1669794764.0651963,0.0065000057220458984
5000,200,1669794764.0606983,1669794764.066197,0.005498647689819336
5000,200,1669794764.0596967,1669794764.066197,0.006500244140625
5000,200,1669794764.0621963,1669794764.0671968,0.005000591278076172
5000,200,1669794764.0631964,1669794764.0676963,0.004499912261962891
5000,200,1669794764.064197,1669794764.0691962,0.0049991607666015625
5000,200,1669794764.066197,1669794764.0711958,0.004998922348022461
5000,200,1669794764.0651963,1669794764.0721958,0.006999492645263672
5000,200,1669794764.0686963,1669794764.0736969,0.005000591278076172
5000,200,1669794764.0681956,1669794764.0741966,0.006000995635986328
5000,200,1669794764.0691962,1669794764.0746968,0.0055005550384521484
5000,200,1669794764.0706966,1669794764.0766964,0.00599980354309082
5000,200,1669794764.0736969,1669794764.0781958,0.004498958587646484
5000,200,1669794764.0721958,1669794764.0796962,0.007500410079956055
5000,200,1669794764.0741966,1669794764.0801961,0.005999565124511719
5000,200,1669794764.0756965,1669794764.0811958,0.005499362945556641
5000,200,1669794764.0766964,1669794764.0846965,0.00800013542175293
5000,200,1669794764.0771966,1669794764.0846965,0.0074999332427978516
5000,200,1669794764.0796962,1669794764.0851965,0.005500316619873047
5000,200,1669794764.0781958,1669794764.086196,0.00800013542175293
5000,200,1669794764.081696,1669794764.0871959,0.005499839782714844
5000,200,1669794764.0806963,1669794764.0871959,0.006499528884887695
5000,200,1669794764.083196,1669794764.0886965,0.0055005550384521484
5000,200,1669794764.0821958,1669794764.0891962,0.007000446319580078
5000,200,1669794764.0851965,1669794764.0901964,0.004999876022338867
5000,200,1669794764.0871959,1669794764.0926957,0.005499839782714844
5000,200,1669794764.0886965,1669794764.0956964,0.006999969482421875
5000,200,1669794764.0876963,1669794764.0956964,0.00800013542175293
5000,200,1669794764.0896957,1669794764.096696,0.0070002079010009766
5000,200,1669794764.0916965,1669794764.0976963,0.00599980354309082
5000,200,1669794764.090696,1669794764.0981963,0.007500171661376953
5000,200,1669794764.0926957,1669794764.0986967,0.006000995635986328
5000,200,1669794764.0936964,1669794764.0991957,0.005499362945556641
5000,200,1669794764.0951955,1669794764.1006963,0.00550079345703125
5000,200,1669794764.096696,1669794764.1021957,0.005499839782714844
5000,200,1669794764.0981963,1669794764.1036963,0.005500078201293945
5000,200,1669794764.0986967,1669794764.1046963,0.005999565124511719
5000,200,1669794764.1006963,1669794764.1061962,0.005499839782714844
5000,200,1669794764.0996964,1669794764.1071959,0.0074994564056396484
5000,200,1669794764.1016963,1669794764.1071959,0.005499601364135742
5000,200,1669794764.1031964,1669794764.1081963,0.004999876022338867
5000,200,1669794764.1041963,1669794764.1096957,0.005499362945556641
5000,200,1669794764.1046963,1669794764.110696,0.00599980354309082
5000,200,1669794764.1066961,1669794764.111196,0.004499912261962891
5000,200,1669794764.1081963,1669794764.1126964,0.004500150680541992
5000,200,1669794764.1086957,1669794764.1141965,0.00550079345703125
5000,200,1669794764.1096957,1669794764.1151962,0.0055005550384521484
5000,200,1669794764.110696,1669794764.1171963,0.006500244140625
5000,200,1669794764.1116965,1669794764.1181958,0.006499290466308594
5000,200,1669794764.1136963,1669794764.1186965,0.005000114440917969
5000,200,1669794764.1126964,1669794764.1196969,0.007000446319580078
5000,200,1669794764.1146963,1669794764.1206963,0.006000041961669922
5000,200,1669794764.1166964,1669794764.1226962,0.00599980354309082
5000,200,1669794764.1156964,1669794764.123196,0.0074994564056396484
5000,200,1669794764.1176963,1669794764.1246958,0.006999492645263672
5000,200,1669794764.1196969,1669794764.1256962,0.005999326705932617
5000,200,1669794764.1186965,1669794764.126196,0.0074994564056396484
5000,200,1669794764.1216967,1669794764.1271968,0.005500078201293945
5000,200,1669794764.1206963,1669794764.1281958,0.0074994564056396484
5000,200,1669794764.1241963,1669794764.129197,0.005000591278076172
5000,200,1669794764.123196,1669794764.130197,0.007001161575317383
5000,200,1669794764.1251965,1669794764.1306968,0.005500316619873047
5000,200,1669794764.126696,1669794764.1311965,0.004500389099121094
5000,200,1669794764.1281958,1669794764.1336966,0.00550079345703125
5000,200,1669794764.129197,1669794764.1341958,0.004998922348022461
5000,200,1669794764.130197,1669794764.1356964,0.005499362945556641
5000,200,1669794764.1311965,1669794764.1376963,0.006499767303466797
5000,200,1669794764.1321974,1669794764.1391969,0.006999492645263672
5000,200,1669794764.1331964,1669794764.1391969,0.006000518798828125
5000,200,1669794764.1341958,1669794764.1401956,0.00599980354309082
5000,200,1669794764.1346962,1669794764.1406963,0.006000041961669922
5000,200,1669794764.1356964,1669794764.1411963,0.005499839782714844
5000,200,1669794764.1366963,1669794764.1426961,0.00599980354309082
5000,200,1669794764.138696,1669794764.1441963,0.005500316619873047
5000,200,1669794764.1406963,1669794764.1451962,0.004499912261962891
5000,200,1669794764.1421964,1669794764.146197,0.004000663757324219
5000,200,1669794764.1411963,1669794764.146197,0.0050008296966552734
5000,200,1669794764.143196,1669794764.1506972,0.007501125335693359
5000,200,1669794764.1441963,1669794764.1516964,0.007500171661376953
5000,200,1669794764.1451962,1669794764.1541965,0.009000301361083984
5000,200,1669794764.146197,1669794764.1541965,0.007999420166015625
5000,200,1669794764.1471965,1669794764.1566958,0.009499311447143555
5000,200,1669794764.149696,1669794764.1566958,0.0069997310638427734
5000,200,1669794764.151198,1669794764.1566958,0.005497932434082031
5000,200,1669794764.1521966,1669794764.1581962,0.005999565124511719
5000,200,1669794764.1541965,1669794764.1591954,0.004998922348022461
5000,200,1669794764.1556966,1669794764.1621957,0.006499052047729492
5000,200,1669794764.1571958,1669794764.1626961,0.005500316619873047
5000,200,1669794764.1566958,1669794764.1631956,0.006499767303466797
5000,200,1669794764.1581962,1669794764.1646962,0.0065000057220458984
5000,200,1669794764.1601958,1669794764.166196,0.0060002803802490234
5000,200,1669794764.1611989,1669794764.1671968,0.005997896194458008
5000,200,1669794764.159696,1669794764.1681964,0.008500337600708008
5000,200,1669794764.1636963,1669794764.1691966,0.005500316619873047
5000,200,1669794764.1651955,1669794764.1706965,0.0055010318756103516
5000,200,1669794764.1646962,1669794764.1706965,0.0060002803802490234
5000,200,1669794764.1671968,1669794764.1721961,0.004999399185180664
5000,200,1669794764.1676962,1669794764.1746967,0.007000446319580078
5000,200,1669794764.168696,1669794764.1751964,0.0065004825592041016
5000,200,1669794764.1706965,1669794764.1771963,0.006499767303466797
5000,200,1669794764.1701965,1669794764.1771963,0.0069997310638427734
5000,200,1669794764.1711965,1669794764.1781957,0.00699925422668457
5000,200,1669794764.1721961,1669794764.1786957,0.006499528884887695
5000,200,1669794764.1741962,1669794764.179696,0.005499839782714844
5000,200,1669794764.1746967,1669794764.1801963,0.005499601364135742
5000,200,1669794764.1751964,1669794764.1811972,0.0060007572174072266
5000,200,1669794764.1771963,1669794764.1816962,0.004499912261962891
5000,200,1669794764.1781957,1669794764.183196,0.00500035285949707
5000,200,1669794764.1801963,1669794764.185196,0.004999637603759766
5000,200,1669794764.1811972,1669794764.1866956,0.005498409271240234
5000,200,1669794764.1816962,1669794764.1871972,0.0055010318756103516
5000,200,1669794764.183196,1669794764.189696,0.0065000057220458984
5000,200,1669794764.1846957,1669794764.1901963,0.0055005550384521484
5000,200,1669794764.183696,1669794764.1901963,0.006500244140625
5000,200,1669794764.1856966,1669794764.1911962,0.005499601364135742
5000,200,1669794764.1876955,1669794764.1916957,0.004000186920166016
5000,200,1669794764.1871972,1669794764.1921957,0.004998445510864258
5000,200,1669794764.189696,1669794764.194196,0.004499912261962891
5000,200,1669794764.1906962,1669794764.195696,0.004999876022338867
5000,200,1669794764.1916957,1669794764.1971967,0.0055010318756103516
5000,200,1669794764.1926963,1669794764.198196,0.005499601364135742
5000,200,1669794764.194196,1669794764.2006962,0.006500244140625
5000,200,1669794764.1946964,1669794764.2016962,0.0069997310638427734
5000,200,1669794764.1946964,1669794764.2021956,0.007499217987060547
5000,200,1669794764.195696,1669794764.2021956,0.006499528884887695
5000,200,1669794764.1971967,1669794764.2031965,0.00599980354309082
5000,200,1669794764.198196,1669794764.2041962,0.0060002803802490234
5000,200,1669794764.200198,1669794764.2051961,0.004998207092285156
5000,200,1669794764.2021956,1669794764.2066963,0.004500627517700195
5000,200,1669794764.202696,1669794764.2081962,0.005500078201293945
5000,200,1669794764.2031965,1669794764.2086961,0.005499601364135742
5000,200,1669794764.2046955,1669794764.209696,0.005000591278076172
5000,200,1669794764.2061963,1669794764.212196,0.00599980354309082
5000,200,1669794764.205696,1669794764.2126963,0.0070002079010009766
