5000,200,1669792976.661858,1669792976.666858,0.004999876022338867
5000,200,1669792976.6633577,1669792976.6678581,0.004500389099121094
5000,200,1669792976.6643574,1669792976.670858,0.0065004825592041016
5000,200,1669792976.665358,1669792976.670858,0.005499839782714844
5000,200,1669792976.6688578,1669792976.677358,0.008500099182128906
5000,200,1669792976.6683578,1669792976.6778579,0.00950002670288086
5000,200,1669792976.6678581,1669792976.6778579,0.009999752044677734
5000,200,1669792976.6703577,1669792976.678358,0.008000373840332031
5000,200,1669792976.667358,1669792976.678858,0.011500120162963867
5000,200,1669792976.6713576,1669792976.679858,0.008500337600708008
5000,200,1669792976.6748598,1669792976.681858,0.006998300552368164
5000,200,1669792976.673358,1669792976.6833577,0.009999752044677734
5000,200,1669792976.6778579,1669792976.684858,0.0070002079010009766
5000,200,1669792976.678858,1669792976.6858578,0.0069997310638427734
5000,200,1669792976.679358,1669792976.6863575,0.006999492645263672
5000,200,1669792976.6803582,1669792976.6863575,0.005999326705932617
5000,200,1669792976.681858,1669792976.6873581,0.005500078201293945
5000,200,1669792976.682858,1669792976.6883574,0.005499362945556641
5000,200,1669792976.6843581,1669792976.6893578,0.004999637603759766
5000,200,1669792976.6858578,1669792976.690858,0.005000114440917969
5000,200,1669792976.6868575,1669792976.6933575,0.0065000057220458984
5000,200,1669792976.6883574,1669792976.6943579,0.006000518798828125
5000,200,1669792976.6883574,1669792976.695357,0.0069997310638427734
5000,200,1669792976.6893578,1669792976.695357,0.005999326705932617
5000,200,1669792976.6903577,1669792976.6963575,0.00599980354309082
5000,200,1669792976.6913579,1669792976.697358,0.006000041961669922
5000,200,1669792976.6928582,1669792976.697858,0.004999876022338867
5000,200,1669792976.6933575,1669792976.698358,0.005000591278076172
5000,200,1669792976.695357,1669792976.6993582,0.004001140594482422
5000,200,1669792976.6963575,1669792976.7013578,0.00500035285949707
5000,200,1669792976.697858,1669792976.7028577,0.004999637603759766
5000,200,1669792976.6988575,1669792976.7043579,0.005500316619873047
5000,200,1669792976.6998577,1669792976.7048576,0.004999876022338867
5000,200,1669792976.700358,1669792976.705858,0.005500078201293945
5000,200,1669792976.7013578,1669792976.7073593,0.006001472473144531
5000,200,1669792976.7023578,1669792976.7083578,0.006000041961669922
5000,200,1669792976.703358,1669792976.708858,0.005500078201293945
5000,200,1669792976.7048576,1669792976.709858,0.00500035285949707
5000,200,1669792976.705858,1669792976.7113576,0.005499601364135742
5000,200,1669792976.7083578,1669792976.7133589,0.005001068115234375
5000,200,1669792976.708858,1669792976.714358,0.005500078201293945
5000,200,1669792976.710358,1669792976.715358,0.005000114440917969
5000,200,1669792976.710358,1669792976.716358,0.006000041961669922
5000,200,1669792976.712358,1669792976.717858,0.005500078201293945
5000,200,1669792976.7138581,1669792976.7188575,0.004999399185180664
5000,200,1669792976.7133589,1669792976.7193577,0.005998849868774414
5000,200,1669792976.715858,1669792976.720358,0.004499912261962891
5000,200,1669792976.716858,1669792976.7218578,0.004999876022338867
5000,200,1669792976.716858,1669792976.7223577,0.005499839782714844
5000,200,1669792976.7193577,1669792976.7238576,0.004499912261962891
5000,200,1669792976.7198582,1669792976.725358,0.005499839782714844
5000,200,1669792976.720858,1669792976.726858,0.00599980354309082
5000,200,1669792976.7233572,1669792976.7278574,0.004500150680541992
5000,200,1669792976.7218578,1669792976.7278574,0.005999565124511719
5000,200,1669792976.7238576,1669792976.7293577,0.005500078201293945
5000,200,1669792976.7248576,1669792976.7298586,0.005001068115234375
5000,200,1669792976.726358,1669792976.7318583,0.005500316619873047
5000,200,1669792976.7283585,1669792976.7343578,0.005999326705932617
5000,200,1669792976.727358,1669792976.7343578,0.0069997310638427734
5000,200,1669792976.7303576,1669792976.7353578,0.005000114440917969
5000,200,1669792976.7293577,1669792976.7353578,0.006000041961669922
5000,200,1669792976.730858,1669792976.736358,0.005499839782714844
5000,200,1669792976.7318583,1669792976.737857,0.005998849868774414
5000,200,1669792976.7338579,1669792976.7388577,0.004999876022338867
5000,200,1669792976.7348573,1669792976.739358,0.004500627517700195
5000,200,1669792976.7353578,1669792976.740358,0.00500035285949707
5000,200,1669792976.7373579,1669792976.7413578,0.003999948501586914
5000,200,1669792976.737857,1669792976.7428584,0.0050013065338134766
5000,200,1669792976.7398582,1669792976.743858,0.003999948501586914
5000,200,1669792976.740358,1669792976.7448578,0.004499673843383789
5000,200,1669792976.7413578,1669792976.7458577,0.004499912261962891
5000,200,1669792976.743858,1669792976.7473571,0.0034990310668945312
5000,200,1669792976.7428584,1669792976.7478578,0.004999399185180664
5000,200,1669792976.7453578,1669792976.750358,0.00500035285949707
5000,200,1669792976.7458577,1669792976.7523587,0.006500959396362305
5000,200,1669792976.7463582,1669792976.7533576,0.006999492645263672
5000,200,1669792976.7473571,1669792976.7543573,0.0070002079010009766
5000,200,1669792976.7483575,1669792976.755358,0.007000446319580078
5000,200,1669792976.7498584,1669792976.7568579,0.006999492645263672
5000,200,1669792976.7488575,1669792976.7573583,0.008500814437866211
5000,200,1669792976.750858,1669792976.7588573,0.007999181747436523
5000,200,1669792976.7513585,1669792976.7588573,0.007498741149902344
5000,200,1669792976.7533576,1669792976.7598574,0.006499767303466797
5000,200,1669792976.7563605,1669792976.7613575,0.0049970149993896484
5000,200,1669792976.7568579,1669792976.7628577,0.00599980354309082
5000,200,1669792976.7588573,1669792976.7633579,0.004500627517700195
5000,200,1669792976.7598574,1669792976.7638576,0.004000186920166016
5000,200,1669792976.7603579,1669792976.7648575,0.004499673843383789
5000,200,1669792976.7613575,1669792976.765358,0.004000425338745117
5000,200,1669792976.7628577,1669792976.7673576,0.004499912261962891
5000,200,1669792976.7648575,1669792976.769358,0.004500389099121094
5000,200,1669792976.7643578,1669792976.769358,0.005000114440917969
5000,200,1669792976.7658584,1669792976.771858,0.005999565124511719
5000,200,1669792976.766858,1669792976.7728581,0.006000041961669922
5000,200,1669792976.767858,1669792976.7733579,0.005499839782714844
5000,200,1669792976.768358,1669792976.7738578,0.005499839782714844
5000,200,1669792976.769358,1669792976.7743576,0.004999637603759766
5000,200,1669792976.7703576,1669792976.775858,0.005500316619873047
5000,200,1669792976.7723575,1669792976.777358,0.005000591278076172
5000,200,1669792976.7738578,1669792976.7788575,0.004999637603759766
5000,200,1669792976.7743576,1669792976.779858,0.0055005550384521484
5000,200,1669792976.775858,1669792976.7833576,0.00749969482421875
5000,200,1669792976.7783575,1669792976.7833576,0.005000114440917969
5000,200,1669792976.7763577,1669792976.7838576,0.0074999332427978516
5000,200,1669792976.777358,1669792976.7843578,0.0069997310638427734
5000,200,1669792976.7803578,1669792976.7858572,0.005499362945556641
5000,200,1669792976.7793572,1669792976.7858572,0.0065000057220458984
5000,200,1669792976.7818573,1669792976.7878573,0.006000041961669922
5000,200,1669792976.7833576,1669792976.788358,0.00500035285949707
5000,200,1669792976.7853584,1669792976.7893577,0.003999233245849609
5000,200,1669792976.7868574,1669792976.7923582,0.00550079345703125
5000,200,1669792976.7863572,1669792976.7928576,0.0065004825592041016
5000,200,1669792976.7878573,1669792976.7933578,0.0055005550384521484
5000,200,1669792976.7893577,1669792976.7943578,0.005000114440917969
5000,200,1669792976.7898579,1669792976.7953572,0.005499362945556641
5000,200,1669792976.7908578,1669792976.796359,0.005501270294189453
5000,200,1669792976.7918575,1669792976.7968576,0.005000114440917969
5000,200,1669792976.7938576,1669792976.7983577,0.004500150680541992
5000,200,1669792976.7943578,1669792976.7993572,0.004999399185180664
5000,200,1669792976.7953572,1669792976.8013575,0.0060002803802490234
5000,200,1669792976.7973576,1669792976.8023577,0.005000114440917969
5000,200,1669792976.7978575,1669792976.8028576,0.005000114440917969
5000,200,1669792976.7988577,1669792976.8038576,0.004999876022338867
5000,200,1669792976.7993572,1669792976.8048575,0.005500316619873047
5000,200,1669792976.8013575,1669792976.8063583,0.0050008296966552734
5000,200,1669792976.8033576,1669792976.8073575,0.003999948501586914
5000,200,1669792976.8023577,1669792976.8073575,0.004999876022338867
5000,200,1669792976.8048575,1669792976.809358,0.004500389099121094
5000,200,1669792976.805857,1669792976.8108575,0.005000591278076172
5000,200,1669792976.8068578,1669792976.8128579,0.006000041961669922
5000,200,1669792976.8078578,1669792976.8138578,0.006000041961669922
5000,200,1669792976.808358,1669792976.814357,0.005999088287353516
5000,200,1669792976.809358,1669792976.8153574,0.005999565124511719
5000,200,1669792976.8108575,1669792976.8168576,0.006000041961669922
5000,200,1669792976.8113573,1669792976.8173578,0.006000518798828125
5000,200,1669792976.811858,1669792976.8188574,0.006999492645263672
5000,200,1669792976.8138578,1669792976.8203576,0.006499767303466797
5000,200,1669792976.814357,1669792976.8203576,0.006000518798828125
5000,200,1669792976.8153574,1669792976.8208575,0.005500078201293945
5000,200,1669792976.8168576,1669792976.8228576,0.006000041961669922
5000,200,1669792976.8183572,1669792976.8233576,0.00500035285949707
5000,200,1669792976.8193576,1669792976.824357,0.004999399185180664
5000,200,1669792976.8208575,1669792976.8253572,0.004499673843383789
5000,200,1669792976.821358,1669792976.8268569,0.0054988861083984375
5000,200,1669792976.8228576,1669792976.8268569,0.003999233245849609
5000,200,1669792976.8238575,1669792976.828358,0.004500389099121094
5000,200,1669792976.8248577,1669792976.8288577,0.003999948501586914
5000,200,1669792976.8268569,1669792976.829858,0.0030012130737304688
5000,200,1669792976.8273578,1669792976.8313577,0.003999948501586914
5000,200,1669792976.828358,1669792976.832858,0.004500150680541992
5000,200,1669792976.8293574,1669792976.8338575,0.004500150680541992
5000,200,1669792976.8313577,1669792976.8353574,0.0039997100830078125
5000,200,1669792976.830358,1669792976.8358579,0.005499839782714844
5000,200,1669792976.832858,1669792976.8373573,0.004499197006225586
5000,200,1669792976.8333578,1669792976.8388577,0.005499839782714844
5000,200,1669792976.8338575,1669792976.8408575,0.006999969482421875
5000,200,1669792976.8358579,1669792976.8418572,0.005999326705932617
5000,200,1669792976.836357,1669792976.8423579,0.0060007572174072266
5000,200,1669792976.8388577,1669792976.8423579,0.003500223159790039
5000,200,1669792976.837857,1669792976.8433573,0.005500316619873047
5000,200,1669792976.8403578,1669792976.8448577,0.004499912261962891
5000,200,1669792976.8413582,1669792976.8468578,0.005499601364135742
5000,200,1669792976.8433573,1669792976.8478577,0.004500389099121094
5000,200,1669792976.8423579,1669792976.8483577,0.00599980354309082
5000,200,1669792976.8443575,1669792976.8488576,0.004500150680541992
5000,200,1669792976.8458576,1669792976.8493574,0.003499746322631836
5000,200,1669792976.846358,1669792976.8503578,0.0039997100830078125
5000,200,1669792976.8488576,1669792976.8543575,0.005499839782714844
5000,200,1669792976.8483577,1669792976.8543575,0.00599980354309082
5000,200,1669792976.8498578,1669792976.8558574,0.005999565124511719
5000,200,1669792976.8508575,1669792976.8558574,0.004999876022338867
5000,200,1669792976.851857,1669792976.8568575,0.005000591278076172
5000,200,1669792976.8528574,1669792976.857858,0.005000591278076172
5000,200,1669792976.8538575,1669792976.858358,0.004500389099121094
5000,200,1669792976.8558574,1669792976.8608575,0.005000114440917969
5000,200,1669792976.857858,1669792976.862858,0.005000114440917969
5000,200,1669792976.8568575,1669792976.8633578,0.006500244140625
5000,200,1669792976.858358,1669792976.8638577,0.005499839782714844
5000,200,1669792976.8588574,1669792976.8643577,0.005500316619873047
5000,200,1669792976.8593576,1669792976.8653572,0.005999565124511719
5000,200,1669792976.8613572,1669792976.8683589,0.007001638412475586
5000,200,1669792976.8623579,1669792976.868858,0.006500244140625
5000,200,1669792976.8643577,1669792976.8703573,0.005999565124511719
5000,200,1669792976.8633578,1669792976.871358,0.00800013542175293
5000,200,1669792976.8653572,1669792976.8718576,0.0065004825592041016
5000,200,1669792976.8663576,1669792976.8723574,0.00599980354309082
5000,200,1669792976.8668575,1669792976.8738575,0.006999969482421875
5000,200,1669792976.8683589,1669792976.8753576,0.006998777389526367
5000,200,1669792976.8693576,1669792976.8758578,0.006500244140625
5000,200,1669792976.871358,1669792976.8763576,0.004999637603759766
5000,200,1669792976.8728576,1669792976.8773575,0.004499912261962891
5000,200,1669792976.8738575,1669792976.8788574,0.004999876022338867
5000,200,1669792976.8733575,1669792976.8798578,0.006500244140625
5000,200,1669792976.8753576,1669792976.880858,0.005500316619873047
5000,200,1669792976.8763576,1669792976.8833578,0.0070002079010009766
5000,200,1669792976.8773575,1669792976.883858,0.0065004825592041016
5000,200,1669792976.8783574,1669792976.883858,0.0055005550384521484
5000,200,1669792976.8798578,1669792976.8858578,0.006000041961669922
5000,200,1669792976.880858,1669792976.886358,0.005500078201293945
5000,200,1669792976.8818576,1669792976.887358,0.005500316619873047
5000,200,1669792976.8823578,1669792976.8878574,0.005499601364135742
5000,200,1669792976.8848581,1669792976.8893578,0.004499673843383789
5000,200,1669792976.8853579,1669792976.8913572,0.005999326705932617
5000,200,1669792976.886358,1669792976.8913572,0.0049991607666015625
5000,200,1669792976.8878574,1669792976.8928576,0.005000114440917969
5000,200,1669792976.8888576,1669792976.893857,0.004999399185180664
5000,200,1669792976.8893578,1669792976.894857,0.005499124526977539
5000,200,1669792976.8913572,1669792976.8953574,0.004000186920166016
5000,200,1669792976.8918576,1669792976.8963578,0.004500150680541992
5000,200,1669792976.8933575,1669792976.8978574,0.004499912261962891
5000,200,1669792976.8943572,1669792976.8998575,0.005500316619873047
5000,200,1669792976.8953574,1669792976.900358,0.005000591278076172
5000,200,1669792976.8963578,1669792976.9013574,0.004999637603759766
5000,200,1669792976.8978574,1669792976.9028575,0.005000114440917969
5000,200,1669792976.8988574,1669792976.9038575,0.005000114440917969
5000,200,1669792976.8998575,1669792976.9053578,0.005500316619873047
5000,200,1669792976.900358,1669792976.9073577,0.0069997310638427734
5000,200,1669792976.9033575,1669792976.9083574,0.004999876022338867
5000,200,1669792976.9023576,1669792976.9093575,0.006999969482421875
5000,200,1669792976.9043574,1669792976.9098575,0.005500078201293945
5000,200,1669792976.9013574,1669792976.9098575,0.008500099182128906
5000,200,1669792976.9053578,1669792976.9108582,0.005500316619873047
5000,200,1669792976.906357,1669792976.9118574,0.005500316619873047
5000,200,1669792976.908857,1669792976.913358,0.004500865936279297
5000,200,1669792976.9098575,1669792976.9158573,0.00599980354309082
5000,200,1669792976.910358,1669792976.9163575,0.005999565124511719
5000,200,1669792976.9113572,1669792976.917358,0.0060007572174072266
5000,200,1669792976.9123576,1669792976.917358,0.00500035285949707
5000,200,1669792976.913358,1669792976.9183576,0.004999637603759766
5000,200,1669792976.9143577,1669792976.9193578,0.005000114440917969
5000,200,1669792976.9158573,1669792976.9213576,0.005500316619873047
5000,200,1669792976.917358,1669792976.9233575,0.005999565124511719
5000,200,1669792976.917858,1669792976.9243577,0.006499767303466797
5000,200,1669792976.9183576,1669792976.9253573,0.0069997310638427734
5000,200,1669792976.9198577,1669792976.9253573,0.005499601364135742
5000,200,1669792976.921857,1669792976.9283578,0.006500720977783203
5000,200,1669792976.9233575,1669792976.9283578,0.00500035285949707
5000,200,1669792976.9208572,1669792976.9293573,0.008500099182128906
5000,200,1669792976.921857,1669792976.9293573,0.007500171661376953
5000,200,1669792976.9253573,1669792976.9308574,0.005500078201293945
5000,200,1669792976.9263575,1669792976.9318576,0.005500078201293945
5000,200,1669792976.9273577,1669792976.932857,0.005499362945556641
5000,200,1669792976.9288576,1669792976.933857,0.004999399185180664
5000,200,1669792976.930357,1669792976.9348578,0.004500865936279297
5000,200,1669792976.9308574,1669792976.9358578,0.00500035285949707
5000,200,1669792976.932857,1669792976.9373574,0.004500389099121094
5000,200,1669792976.9343574,1669792976.9388585,0.0045011043548583984
5000,200,1669792976.933857,1669792976.9393575,0.0055005550384521484
5000,200,1669792976.9363577,1669792976.9403574,0.0039997100830078125
5000,200,1669792976.9353573,1669792976.9413579,0.006000518798828125
5000,200,1669792976.9373574,1669792976.941857,0.004499673843383789
5000,200,1669792976.9388585,1669792976.9433575,0.004498958587646484
5000,200,1669792976.9398575,1669792976.9453576,0.005500078201293945
5000,200,1669792976.9403574,1669792976.9453576,0.005000114440917969
5000,200,1669792976.942357,1669792976.9478574,0.005500316619873047
5000,200,1669792976.942857,1669792976.9478574,0.00500035285949707
5000,200,1669792976.9438574,1669792976.9493573,0.005499839782714844
5000,200,1669792976.9448571,1669792976.9498582,0.005001068115234375
5000,200,1669792976.9458575,1669792976.9508576,0.005000114440917969
5000,200,1669792976.9473574,1669792976.9518576,0.004500150680541992
5000,200,1669792976.9493573,1669792976.9538572,0.004499912261962891
5000,200,1669792976.9478574,1669792976.9543574,0.0065000057220458984
5000,200,1669792976.9508576,1669792976.9558575,0.004999876022338867
5000,200,1669792976.9513578,1669792976.9573576,0.00599980354309082
5000,200,1669792976.9518576,1669792976.9588575,0.006999969482421875
5000,200,1669792976.9538572,1669792976.96086,0.007002830505371094
5000,200,1669792976.9533572,1669792976.96086,0.00750279426574707
5000,200,1669792976.9553576,1669792976.961359,0.006001472473144531
5000,200,1669792976.9558575,1669792976.9623575,0.0065000057220458984
5000,200,1669792976.9578576,1669792976.9633577,0.005500078201293945
5000,200,1669792976.9568567,1669792976.9633577,0.006500959396362305
5000,200,1669792976.9603572,1669792976.9663575,0.0060002803802490234
5000,200,1669792976.961359,1669792976.9668577,0.005498647689819336
5000,200,1669792976.9623575,1669792976.9673574,0.004999876022338867
5000,200,1669792976.9633577,1669792976.9688575,0.005499839782714844
5000,200,1669792976.9643571,1669792976.9698572,0.005500078201293945
5000,200,1669792976.9653573,1669792976.970357,0.004999637603759766
5000,200,1669792976.9673574,1669792976.9713573,0.003999948501586914
5000,200,1669792976.9663575,1669792976.972357,0.005999565124511719
5000,200,1669792976.9688575,1669792976.9748573,0.00599980354309082
5000,200,1669792976.9698572,1669792976.9758577,0.006000518798828125
5000,200,1669792976.970357,1669792976.9768577,0.006500720977783203
5000,200,1669792976.9713573,1669792976.9783576,0.0070002079010009766
5000,200,1669792976.973357,1669792976.9783576,0.005000591278076172
5000,200,1669792976.9728568,1669792976.9793577,0.006500959396362305
5000,200,1669792976.9748573,1669792976.9798577,0.00500035285949707
5000,200,1669792976.9758577,1669792976.981857,0.005999326705932617
5000,200,1669792976.9768577,1669792976.9823577,0.005500078201293945
5000,200,1669792976.9793577,1669792976.9848573,0.005499601364135742
5000,200,1669792976.9783576,1669792976.9848573,0.006499767303466797
5000,200,1669792976.9803572,1669792976.9868574,0.006500244140625
5000,200,1669792976.9808576,1669792976.9873576,0.0065000057220458984
5000,200,1669792976.981857,1669792976.9878573,0.0060002803802490234
5000,200,1669792976.9833574,1669792976.9893572,0.00599980354309082
5000,200,1669792976.9838574,1669792976.9898572,0.00599980354309082
5000,200,1669792976.9858572,1669792976.9913573,0.005500078201293945
5000,200,1669792976.9863575,1669792976.992857,0.006499528884887695
5000,200,1669792976.9873576,1669792976.993357,0.005999326705932617
5000,200,1669792976.9888573,1669792976.9943576,0.005500316619873047
5000,200,1669792976.9898572,1669792976.9958575,0.0060002803802490234
5000,200,1669792976.9913573,1669792976.9978576,0.006500244140625
5000,200,1669792976.992857,1669792976.9978576,0.005000591278076172
5000,200,1669792976.9943576,1669792976.9993572,0.004999637603759766
5000,200,1669792976.9958575,1669792977.0008574,0.004999876022338867
5000,200,1669792976.994857,1669792977.0018573,0.0070002079010009766
5000,200,1669792976.9973574,1669792977.0018573,0.004499912261962891
5000,200,1669792976.9988575,1669792977.0043573,0.005499839782714844
5000,200,1669792977.0003574,1669792977.005858,0.0055005550384521484
5000,200,1669792976.999857,1669792977.005858,0.006000995635986328
5000,200,1669792977.0013578,1669792977.0068572,0.005499362945556641
5000,200,1669792977.0023572,1669792977.0078573,0.005500078201293945
5000,200,1669792977.0038571,1669792977.0088575,0.00500035285949707
5000,200,1669792977.005858,1669792977.0093572,0.003499269485473633
5000,200,1669792977.0068572,1669792977.0108569,0.0039997100830078125
5000,200,1669792977.0078573,1669792977.0128572,0.004999876022338867
5000,200,1669792977.0088575,1669792977.0138574,0.004999876022338867
5000,200,1669792977.0098577,1669792977.0143573,0.004499673843383789
5000,200,1669792977.0108569,1669792977.0158572,0.00500035285949707
5000,200,1669792977.0113568,1669792977.0178573,0.0065004825592041016
5000,200,1669792977.0133576,1669792977.018857,0.005499362945556641
5000,200,1669792977.0128572,1669792977.0193582,0.006500959396362305
5000,200,1669792977.0143573,1669792977.0203574,0.006000041961669922
5000,200,1669792977.0163577,1669792977.0213575,0.004999876022338867
