100,200,1669794195.999765,1669794196.0067647,0.0069997310638427734
100,200,1669794196.0012655,1669794196.0082653,0.0069997310638427734
100,200,1669794196.0022666,1669794196.0092654,0.006998777389526367
100,200,1669794196.0042653,1669794196.0097654,0.005500078201293945
100,200,1669794196.0062652,1669794196.0117652,0.005500078201293945
100,200,1669794196.0072653,1669794196.0127652,0.005499839782714844
100,200,1669794196.0087655,1669794196.0127652,0.0039997100830078125
100,200,1669794196.0097654,1669794196.0142653,0.004499912261962891
100,200,1669794196.0092654,1669794196.0142653,0.004999876022338867
100,200,1669794196.0117652,1669794196.0172696,0.0055043697357177734
100,200,1669794196.0142653,1669794196.0192652,0.004999876022338867
100,200,1669794196.0122652,1669794196.0202656,0.008000373840332031
100,200,1669794196.0132656,1669794196.0202656,0.006999969482421875
100,200,1669794196.015265,1669794196.0217655,0.0065004825592041016
100,200,1669794196.0157652,1669794196.0222654,0.006500244140625
100,200,1669794196.018268,1669794196.0232651,0.0049970149993896484
100,200,1669794196.0197644,1669794196.0247653,0.0050008296966552734
100,200,1669794196.0202656,1669794196.0252655,0.004999876022338867
100,200,1669794196.0222654,1669794196.0257652,0.003499746322631836
100,200,1669794196.0232651,1669794196.0272658,0.004000663757324219
100,200,1669794196.024266,1669794196.0287652,0.004499197006225586
100,200,1669794196.0252655,1669794196.0302653,0.004999876022338867
100,200,1669794196.0272658,1669794196.031765,0.004499197006225586
100,200,1669794196.026765,1669794196.0327652,0.006000041961669922
100,200,1669794196.0277653,1669794196.0327652,0.004999876022338867
100,200,1669794196.0287652,1669794196.0352652,0.0065000057220458984
100,200,1669794196.0302653,1669794196.036265,0.005999565124511719
100,200,1669794196.0307653,1669794196.036265,0.005499601364135742
100,200,1669794196.031765,1669794196.0377653,0.0060002803802490234
100,200,1669794196.0332649,1669794196.038265,0.005000114440917969
100,200,1669794196.0347648,1669794196.0402658,0.0055010318756103516
100,200,1669794196.036265,1669794196.0407655,0.004500627517700195
100,200,1669794196.0367658,1669794196.0412652,0.0044994354248046875
100,200,1669794196.0387654,1669794196.043765,0.004999637603759766
100,200,1669794196.0392656,1669794196.0447645,0.0054988861083984375
100,200,1669794196.0407655,1669794196.0452652,0.004499673843383789
100,200,1669794196.0392656,1669794196.045765,0.006499290466308594
100,200,1669794196.0417652,1669794196.0467653,0.005000114440917969
100,200,1669794196.043765,1669794196.0492654,0.005500316619873047
100,200,1669794196.0432653,1669794196.0502658,0.007000446319580078
100,200,1669794196.0462651,1669794196.0527651,0.0065000057220458984
100,200,1669794196.0452652,1669794196.0532649,0.007999658584594727
100,200,1669794196.047265,1669794196.054265,0.006999969482421875
100,200,1669794196.0482657,1669794196.0552652,0.006999492645263672
100,200,1669794196.0492654,1669794196.0567656,0.007500171661376953
100,200,1669794196.0507653,1669794196.0577648,0.006999492645263672
100,200,1669794196.0532649,1669794196.0587647,0.005499839782714844
100,200,1669794196.0517647,1669794196.0587647,0.006999969482421875
100,200,1669794196.0557652,1669794196.0597653,0.004000186920166016
100,200,1669794196.054765,1669794196.0597653,0.00500035285949707
100,200,1669794196.0567656,1669794196.0597653,0.0029997825622558594
5000,200,1669794196.0602655,1669794196.0642653,0.0039997100830078125
5000,200,1669794196.0607653,1669794196.0647652,0.003999948501586914
5000,200,1669794196.0602655,1669794196.0672674,0.0070018768310546875
5000,200,1669794196.061265,1669794196.0687656,0.007500648498535156
5000,200,1669794196.062265,1669794196.0697675,0.007502555847167969
5000,200,1669794196.0632656,1669794196.0707655,0.0074999332427978516
5000,200,1669794196.0652657,1669794196.0727649,0.007499217987060547
5000,200,1669794196.0662653,1669794196.0727649,0.006499528884887695
5000,200,1669794196.0637653,1669794196.073765,0.009999752044677734
5000,200,1669794196.0687656,1669794196.073765,0.004999399185180664
5000,200,1669794196.0712655,1669794196.0757644,0.004498958587646484
5000,200,1669794196.0707655,1669794196.0757644,0.004998922348022461
5000,200,1669794196.073765,1669794196.077266,0.0035009384155273438
5000,200,1669794196.073765,1669794196.078765,0.004999876022338867
5000,200,1669794196.0747657,1669794196.0792654,0.004499673843383789
5000,200,1669794196.0762653,1669794196.0812654,0.005000114440917969
5000,200,1669794196.077266,1669794196.0822656,0.004999637603759766
5000,200,1669794196.0782652,1669794196.0867677,0.008502483367919922
5000,200,1669794196.0792654,1669794196.0867677,0.007502317428588867
5000,200,1669794196.079765,1669794196.0877671,0.008002042770385742
5000,200,1669794196.080265,1669794196.089265,0.009000062942504883
5000,200,1669794196.0832648,1669794196.0907652,0.007500410079956055
5000,200,1669794196.081765,1669794196.0907652,0.009000301361083984
5000,200,1669794196.0867677,1669794196.092265,0.0054972171783447266
5000,200,1669794196.0882652,1669794196.0927658,0.004500627517700195
5000,200,1669794196.0897648,1669794196.094265,0.004500150680541992
5000,200,1669794196.0907652,1669794196.0952654,0.004500150680541992
5000,200,1669794196.0917652,1669794196.096765,0.004999876022338867
5000,200,1669794196.092265,1669794196.0977657,0.00550079345703125
5000,200,1669794196.0937657,1669794196.1007655,0.0069997310638427734
5000,200,1669794196.094265,1669794196.1007655,0.0065004825592041016
5000,200,1669794196.0952654,1669794196.1017675,0.0065021514892578125
5000,200,1669794196.0977657,1669794196.103265,0.005499362945556641
5000,200,1669794196.096265,1669794196.103765,0.0074999332427978516
5000,200,1669794196.0982652,1669794196.1042652,0.006000041961669922
5000,200,1669794196.0992665,1669794196.104765,0.005498409271240234
5000,200,1669794196.1017675,1669794196.1072652,0.00549769401550293
5000,200,1669794196.1027653,1669794196.1082652,0.005499839782714844
5000,200,1669794196.1042652,1669794196.1102648,0.005999565124511719
5000,200,1669794196.105265,1669794196.1107652,0.005500316619873047
5000,200,1669794196.1062682,1669794196.1122649,0.0059967041015625
5000,200,1669794196.107765,1669794196.1132658,0.00550079345703125
5000,200,1669794196.1082652,1669794196.1137645,0.005499362945556641
5000,200,1669794196.1087651,1669794196.1147645,0.005999326705932617
5000,200,1669794196.1107652,1669794196.1157644,0.0049991607666015625
5000,200,1669794196.1112647,1669794196.1172655,0.0060007572174072266
5000,200,1669794196.1132658,1669794196.118765,0.005499362945556641
5000,200,1669794196.1142652,1669794196.1192653,0.005000114440917969
5000,200,1669794196.1167662,1669794196.1212654,0.004499197006225586
5000,200,1669794196.1157644,1669794196.1217651,0.0060007572174072266
5000,200,1669794196.1182652,1669794196.123265,0.004999876022338867
5000,200,1669794196.1192653,1669794196.1242652,0.004999876022338867
5000,200,1669794196.1197653,1669794196.1252654,0.005500078201293945
5000,200,1669794196.1212654,1669794196.1257648,0.0044994354248046875
5000,200,1669794196.123265,1669794196.1282644,0.004999399185180664
5000,200,1669794196.1217651,1669794196.128765,0.006999969482421875
5000,200,1669794196.123765,1669794196.1292646,0.005499601364135742
5000,200,1669794196.1252654,1669794196.1307657,0.005500316619873047
5000,200,1669794196.126265,1669794196.1322656,0.006000518798828125
5000,200,1669794196.126765,1669794196.1327653,0.0060002803802490234
5000,200,1669794196.1282644,1669794196.1342652,0.0060007572174072266
5000,200,1669794196.1297653,1669794196.1352656,0.005500316619873047
5000,200,1669794196.1312652,1669794196.136765,0.005499839782714844
5000,200,1669794196.1307657,1669794196.136765,0.005999326705932617
5000,200,1669794196.1327653,1669794196.1377652,0.004999876022338867
5000,200,1669794196.1342652,1669794196.1382651,0.003999948501586914
5000,200,1669794196.1357658,1669794196.140265,0.004499197006225586
5000,200,1669794196.137266,1669794196.1422646,0.004998683929443359
5000,200,1669794196.1377652,1669794196.1432645,0.005499362945556641
5000,200,1669794196.138765,1669794196.1442661,0.0055010318756103516
5000,200,1669794196.139265,1669794196.1452653,0.0060002803802490234
5000,200,1669794196.140265,1669794196.145765,0.005500078201293945
5000,200,1669794196.1412647,1669794196.1472664,0.006001710891723633
5000,200,1669794196.143766,1669794196.150765,0.006999015808105469
5000,200,1669794196.1427648,1669794196.150765,0.00800013542175293
5000,200,1669794196.1447647,1669794196.1512654,0.006500720977783203
5000,200,1669794196.145765,1669794196.152765,0.006999969482421875
5000,200,1669794196.1472664,1669794196.152765,0.005498647689819336
5000,200,1669794196.1492672,1669794196.1542656,0.004998445510864258
5000,200,1669794196.1517663,1669794196.1567647,0.004998445510864258
5000,200,1669794196.150765,1669794196.1577654,0.007000446319580078
5000,200,1669794196.1532655,1669794196.158265,0.004999637603759766
5000,200,1669794196.1542656,1669794196.1597652,0.005499601364135742
5000,200,1669794196.1557662,1669794196.161265,0.005498647689819336
5000,200,1669794196.1542656,1669794196.1617653,0.00749969482421875
5000,200,1669794196.1567647,1669794196.162765,0.0060002803802490234
5000,200,1669794196.1577654,1669794196.162765,0.004999637603759766
5000,200,1669794196.159265,1669794196.165765,0.0065000057220458984
5000,200,1669794196.161265,1669794196.1667652,0.005500316619873047
5000,200,1669794196.1622653,1669794196.1677656,0.005500316619873047
5000,200,1669794196.1632655,1669794196.1692655,0.006000041961669922
5000,200,1669794196.1637652,1669794196.1702652,0.0065000057220458984
5000,200,1669794196.165265,1669794196.1707647,0.005499601364135742
5000,200,1669794196.165765,1669794196.1712654,0.005500316619873047
5000,200,1669794196.1677656,1669794196.1717656,0.003999948501586914
5000,200,1669794196.1687644,1669794196.1747653,0.006000995635986328
5000,200,1669794196.1707647,1669794196.176265,0.005500316619873047
5000,200,1669794196.1717656,1669794196.1767657,0.005000114440917969
5000,200,1669794196.1722653,1669794196.1777658,0.0055005550384521484
5000,200,1669794196.1737657,1669794196.178765,0.004999399185180664
5000,200,1669794196.1747653,1669794196.1807654,0.006000041961669922
5000,200,1669794196.1752653,1669794196.1812656,0.0060002803802490234
5000,200,1669794196.1777658,1669794196.1832647,0.0054988861083984375
5000,200,1669794196.1782658,1669794196.1847649,0.006499052047729492
5000,200,1669794196.1792653,1669794196.185264,0.005998849868774414
5000,200,1669794196.1802652,1669794196.185264,0.004998922348022461
5000,200,1669794196.1817653,1669794196.1867645,0.0049991607666015625
5000,200,1669794196.1837654,1669794196.1892653,0.005499839782714844
5000,200,1669794196.1832647,1669794196.1897655,0.006500720977783203
5000,200,1669794196.1862645,1669794196.190265,0.004000425338745117
5000,200,1669794196.1867645,1669794196.192265,0.0055005550384521484
5000,200,1669794196.187765,1669794196.1942656,0.006500720977783203
5000,200,1669794196.1872659,1669794196.1942656,0.0069997310638427734
5000,200,1669794196.1897655,1669794196.1947656,0.005000114440917969
5000,200,1669794196.1907651,1669794196.1957655,0.00500035285949707
5000,200,1669794196.1927652,1669794196.1977649,0.004999637603759766
5000,200,1669794196.1917653,1669794196.198265,0.006499767303466797
5000,200,1669794196.1942656,1669794196.200265,0.005999326705932617
5000,200,1669794196.1952648,1669794196.201265,0.0060002803802490234
5000,200,1669794196.1962652,1669794196.202765,0.006499767303466797
5000,200,1669794196.1972647,1669794196.2037654,0.006500720977783203
5000,200,1669794196.198265,1669794196.2047646,0.006499528884887695
5000,200,1669794196.199265,1669794196.2052648,0.00599980354309082
5000,200,1669794196.1997654,1669794196.2062647,0.006499290466308594
5000,200,1669794196.200765,1669794196.2072651,0.006500244140625
5000,200,1669794196.202765,1669794196.208765,0.006000041961669922
5000,200,1669794196.2017653,1669794196.208765,0.0069997310638427734
5000,200,1669794196.2047646,1669794196.209265,0.004500389099121094
5000,200,1669794196.205765,1669794196.2112648,0.005499839782714844
5000,200,1669794196.2067661,1669794196.2112648,0.004498720169067383
5000,200,1669794196.2082653,1669794196.2127655,0.004500150680541992
5000,200,1669794196.2097642,1669794196.2137651,0.00400090217590332
5000,200,1669794196.2097642,1669794196.215265,0.00550079345703125
5000,200,1669794196.210765,1669794196.216265,0.005500078201293945
5000,200,1669794196.2122648,1669794196.2177649,0.005500078201293945
5000,200,1669794196.2137651,1669794196.218265,0.004499912261962891
5000,200,1669794196.213265,1669794196.2187653,0.005500316619873047
5000,200,1669794196.214765,1669794196.2197647,0.004999637603759766
5000,200,1669794196.2167652,1669794196.2212648,0.004499673843383789
5000,200,1669794196.2177649,1669794196.2252645,0.00749969482421875
5000,200,1669794196.2187653,1669794196.2257648,0.006999492645263672
5000,200,1669794196.2197647,1669794196.2262647,0.0065000057220458984
5000,200,1669794196.2202647,1669794196.226765,0.006500244140625
5000,200,1669794196.2217648,1669794196.228765,0.0070002079010009766
5000,200,1669794196.2217648,1669794196.2292647,0.0074999332427978516
5000,200,1669794196.2227657,1669794196.2302651,0.0074994564056396484
5000,200,1669794196.2247646,1669794196.2307649,0.0060002803802490234
5000,200,1669794196.226765,1669794196.2322648,0.005499839782714844
5000,200,1669794196.2292647,1669794196.2332652,0.004000425338745117
5000,200,1669794196.2282674,1669794196.233765,0.005497455596923828
5000,200,1669794196.2307649,1669794196.2347648,0.003999948501586914
5000,200,1669794196.231765,1669794196.2362647,0.004499673843383789
5000,200,1669794196.232765,1669794196.237765,0.005000114440917969
5000,200,1669794196.233765,1669794196.2387648,0.004999876022338867
5000,200,1669794196.2342644,1669794196.239265,0.005000591278076172
5000,200,1669794196.2362647,1669794196.2417648,0.005500078201293945
5000,200,1669794196.2357655,1669794196.2417648,0.005999326705932617
5000,200,1669794196.237765,1669794196.2427645,0.004999399185180664
5000,200,1669794196.2387648,1669794196.2437644,0.004999637603759766
5000,200,1669794196.239265,1669794196.245265,0.006000041961669922
5000,200,1669794196.2407646,1669794196.2462652,0.0055005550384521484
5000,200,1669794196.2417648,1669794196.246765,0.005000114440917969
5000,200,1669794196.2412648,1669794196.246765,0.005500078201293945
5000,200,1669794196.2432647,1669794196.2492647,0.006000041961669922
5000,200,1669794196.245265,1669794196.250765,0.005500078201293945
5000,200,1669794196.246765,1669794196.251265,0.004500150680541992
5000,200,1669794196.2457652,1669794196.251765,0.00599980354309082
5000,200,1669794196.248265,1669794196.2527647,0.004499673843383789
5000,200,1669794196.2492647,1669794196.2562647,0.006999969482421875
5000,200,1669794196.250765,1669794196.256765,0.00599980354309082
5000,200,1669794196.250265,1669794196.256765,0.0065000057220458984
5000,200,1669794196.2522647,1669794196.2572649,0.005000114440917969
5000,200,1669794196.2527647,1669794196.2582653,0.0055005550384521484
5000,200,1669794196.2537668,1669794196.2592647,0.005497932434082031
5000,200,1669794196.255265,1669794196.2612648,0.00599980354309082
5000,200,1669794196.256765,1669794196.2617648,0.004999876022338867
5000,200,1669794196.2582653,1669794196.2627647,0.0044994354248046875
5000,200,1669794196.2592647,1669794196.2642653,0.005000591278076172
5000,200,1669794196.2582653,1669794196.264765,0.006499767303466797
5000,200,1669794196.2602649,1669794196.2657647,0.005499839782714844
5000,200,1669794196.2612648,1669794196.266265,0.005000114440917969
5000,200,1669794196.264765,1669794196.2697666,0.005001544952392578
5000,200,1669794196.2632647,1669794196.2702646,0.006999969482421875
5000,200,1669794196.2637646,1669794196.2722652,0.00850057601928711
5000,200,1669794196.2657647,1669794196.2722652,0.0065004825592041016
5000,200,1669794196.266265,1669794196.273265,0.006999969482421875
5000,200,1669794196.2677648,1669794196.2747643,0.006999492645263672
5000,200,1669794196.2682652,1669794196.2757645,0.007499217987060547
5000,200,1669794196.2707648,1669794196.2762647,0.005499839782714844
5000,200,1669794196.2717645,1669794196.277764,0.005999565124511719
5000,200,1669794196.273265,1669794196.277764,0.004499197006225586
5000,200,1669794196.2742646,1669794196.2787647,0.004500150680541992
5000,200,1669794196.275265,1669794196.2797644,0.0044994354248046875
5000,200,1669794196.2767646,1669794196.2807648,0.004000186920166016
5000,200,1669794196.277764,1669794196.2817655,0.0040013790130615234
5000,200,1669794196.2792645,1669794196.2832658,0.0040013790130615234
5000,200,1669794196.2797644,1669794196.283765,0.004000663757324219
5000,200,1669794196.2807648,1669794196.2867665,0.006001710891723633
5000,200,1669794196.2817655,1669794196.2882643,0.006498813629150391
5000,200,1669794196.2822652,1669794196.2887647,0.006499528884887695
5000,200,1669794196.2842653,1669794196.2907646,0.006499290466308594
5000,200,1669794196.2852647,1669794196.291765,0.006500244140625
5000,200,1669794196.2857647,1669794196.2932642,0.0074994564056396484
5000,200,1669794196.2867665,1669794196.2932642,0.006497621536254883
5000,200,1669794196.2882643,1669794196.2932642,0.004999876022338867
5000,200,1669794196.2907646,1669794196.2947648,0.004000186920166016
5000,200,1669794196.2897644,1669794196.2947648,0.00500035285949707
5000,200,1669794196.2932642,1669794196.2977655,0.0045013427734375
5000,200,1669794196.2922647,1669794196.2977655,0.00550079345703125
5000,200,1669794196.2942655,1669794196.2997644,0.0054988861083984375
5000,200,1669794196.2952647,1669794196.300765,0.005500316619873047
5000,200,1669794196.2972658,1669794196.3027647,0.0054988861083984375
5000,200,1669794196.2962651,1669794196.3027647,0.006499528884887695
5000,200,1669794196.298265,1669794196.3032649,0.004999876022338867
5000,200,1669794196.2997644,1669794196.3042645,0.004500150680541992
5000,200,1669794196.300765,1669794196.3052647,0.004499673843383789
5000,200,1669794196.302264,1669794196.307265,0.005001068115234375
5000,200,1669794196.3027647,1669794196.3077655,0.0050008296966552734
5000,200,1669794196.304765,1669794196.309268,0.004503011703491211
5000,200,1669794196.3037648,1669794196.3102653,0.0065004825592041016
5000,200,1669794196.3052647,1669794196.3112645,0.00599980354309082
5000,200,1669794196.306765,1669794196.3117645,0.004999399185180664
5000,200,1669794196.3082654,1669794196.3137646,0.005499124526977539
5000,200,1669794196.309268,1669794196.3142643,0.004996299743652344
5000,200,1669794196.3102653,1669794196.316767,0.006501674652099609
5000,200,1669794196.3117645,1669794196.3177645,0.006000041961669922
5000,200,1669794196.3122647,1669794196.319765,0.007500410079956055
5000,200,1669794196.3132646,1669794196.319765,0.0065004825592041016
5000,200,1669794196.3147643,1669794196.320765,0.0060007572174072266
5000,200,1669794196.3157647,1669794196.3222651,0.0065004825592041016
5000,200,1669794196.3172646,1669794196.3242648,0.0070002079010009766
5000,200,1669794196.319765,1669794196.3252652,0.005500078201293945
5000,200,1669794196.3187654,1669794196.325765,0.006999492645263672
5000,200,1669794196.3217654,1669794196.3267646,0.0049991607666015625
5000,200,1669794196.320765,1669794196.3272648,0.006499767303466797
5000,200,1669794196.323265,1669794196.3287642,0.005499124526977539
5000,200,1669794196.3242648,1669794196.3297648,0.005500078201293945
5000,200,1669794196.325765,1669794196.3307648,0.004999876022338867
5000,200,1669794196.3267646,1669794196.3317647,0.005000114440917969
5000,200,1669794196.327765,1669794196.3327646,0.004999637603759766
5000,200,1669794196.3287642,1669794196.3337646,0.00500035285949707
5000,200,1669794196.3297648,1669794196.3357646,0.00599980354309082
5000,200,1669794196.3307648,1669794196.3357646,0.004999876022338867
5000,200,1669794196.3317647,1669794196.3382654,0.006500720977783203
5000,200,1669794196.3332644,1669794196.3382654,0.005001068115234375
5000,200,1669794196.3337646,1669794196.3387654,0.0050008296966552734
5000,200,1669794196.334765,1669794196.339764,0.0049991607666015625
5000,200,1669794196.3362646,1669794196.3417645,0.005499839782714844
5000,200,1669794196.3372643,1669794196.3422651,0.0050008296966552734
5000,200,1669794196.3382654,1669794196.3432646,0.0049991607666015625
5000,200,1669794196.3392653,1669794196.3442647,0.004999399185180664
5000,200,1669794196.340265,1669794196.3452644,0.004999399185180664
5000,200,1669794196.3417645,1669794196.3467674,0.0050029754638671875
5000,200,1669794196.3422651,1669794196.3482647,0.005999565124511719
5000,200,1669794196.3432646,1669794196.3487644,0.005499839782714844
5000,200,1669794196.3452644,1669794196.3512669,0.0060024261474609375
5000,200,1669794196.3442647,1669794196.3512669,0.007002115249633789
5000,200,1669794196.3477657,1669794196.3527648,0.0049991607666015625
5000,200,1669794196.3467674,1669794196.3527648,0.005997419357299805
5000,200,1669794196.3497653,1669794196.354264,0.004498720169067383
5000,200,1669794196.351765,1669794196.356764,0.0049991607666015625
5000,200,1669794196.3522646,1669794196.3577652,0.0055005550384521484
5000,200,1669794196.3527648,1669794196.3587646,0.00599980354309082
5000,200,1669794196.354264,1669794196.3602645,0.006000518798828125
5000,200,1669794196.3557642,1669794196.360765,0.0050008296966552734
5000,200,1669794196.354764,1669794196.360765,0.006000995635986328
5000,200,1669794196.357265,1669794196.362265,0.005000114440917969
5000,200,1669794196.3582652,1669794196.363765,0.005499839782714844
5000,200,1669794196.359265,1669794196.3642647,0.004999637603759766
5000,200,1669794196.3597648,1669794196.3657646,0.00599980354309082
5000,200,1669794196.3612647,1669794196.3662646,0.004999876022338867
5000,200,1669794196.3627648,1669794196.368265,0.005500078201293945
5000,200,1669794196.364765,1669794196.3692644,0.0044994354248046875
5000,200,1669794196.363765,1669794196.370267,0.006501913070678711
5000,200,1669794196.3657646,1669794196.3712642,0.005499601364135742
5000,200,1669794196.3667648,1669794196.3737648,0.006999969482421875
5000,200,1669794196.3677654,1669794196.3742645,0.006499052047729492
5000,200,1669794196.3697648,1669794196.3757648,0.006000041961669922
5000,200,1669794196.3687646,1669794196.3757648,0.0070002079010009766
5000,200,1669794196.3712642,1669794196.3767648,0.0055005550384521484
5000,200,1669794196.3732646,1669794196.3787646,0.005500078201293945
5000,200,1669794196.3742645,1669794196.3802643,0.00599980354309082
5000,200,1669794196.3747644,1669794196.3812642,0.006499767303466797
5000,200,1669794196.3762648,1669794196.3817644,0.005499601364135742
5000,200,1669794196.377265,1669794196.3827643,0.005499362945556641
5000,200,1669794196.3782668,1669794196.3832645,0.004997730255126953
5000,200,1669794196.3807647,1669794196.3852642,0.0044994354248046875
5000,200,1669794196.3817644,1669794196.3857646,0.004000186920166016
5000,200,1669794196.3822646,1669794196.3867648,0.004500150680541992
5000,200,1669794196.3832645,1669794196.3877654,0.004500865936279297
5000,200,1669794196.3847647,1669794196.389765,0.00500035285949707
5000,200,1669794196.3857646,1669794196.3907647,0.005000114440917969
5000,200,1669794196.3862648,1669794196.3922648,0.006000041961669922
5000,200,1669794196.3877654,1669794196.3927646,0.0049991607666015625
5000,200,1669794196.3892648,1669794196.3947642,0.005499362945556641
5000,200,1669794196.388265,1669794196.3957648,0.0074999332427978516
5000,200,1669794196.3902645,1669794196.3962646,0.006000041961669922
5000,200,1669794196.3917644,1669794196.398265,0.0065004825592041016
5000,200,1669794196.3927646,1669794196.3992648,0.006500244140625
5000,200,1669794196.393265,1669794196.4007654,0.007500410079956055
5000,200,1669794196.3942645,1669794196.4007654,0.006500959396362305
5000,200,1669794196.3952646,1669794196.4017646,0.0065000057220458984
5000,200,1669794196.3967638,1669794196.4027643,0.006000518798828125
5000,200,1669794196.398265,1669794196.4027643,0.0044994354248046875
5000,200,1669794196.3987648,1669794196.4052644,0.006499528884887695
5000,200,1669794196.3992648,1669794196.4057646,0.006499767303466797
5000,200,1669794196.4007654,1669794196.4062645,0.005499124526977539
5000,200,1669794196.4022646,1669794196.4077647,0.005500078201293945
5000,200,1669794196.4032643,1669794196.408767,0.0055027008056640625
5000,200,1669794196.4047647,1669794196.4107645,0.00599980354309082
5000,200,1669794196.4057646,1669794196.4117641,0.005999565124511719
5000,200,1669794196.4067645,1669794196.413265,0.0065004825592041016
5000,200,1669794196.408767,1669794196.4137647,0.004997730255126953
5000,200,1669794196.4077647,1669794196.4142652,0.0065004825592041016
5000,200,1669794196.4102645,1669794196.4147646,0.004500150680541992
5000,200,1669794196.4117641,1669794196.416265,0.004500865936279297
5000,200,1669794196.4122653,1669794196.416265,0.0039997100830078125
5000,200,1669794196.4142652,1669794196.4182649,0.0039997100830078125
5000,200,1669794196.4147646,1669794196.420264,0.005499362945556641
5000,200,1669794196.4157646,1669794196.420264,0.0044994354248046875
5000,200,1669794196.416765,1669794196.4227645,0.005999565124511719
5000,200,1669794196.4177647,1669794196.4232645,0.005499839782714844
5000,200,1669794196.418764,1669794196.4237647,0.005000591278076172
5000,200,1669794196.4197648,1669794196.4257648,0.006000041961669922
5000,200,1669794196.420764,1669794196.4262645,0.0055005550384521484
5000,200,1669794196.4212646,1669794196.4272647,0.006000041961669922
5000,200,1669794196.4222646,1669794196.4282644,0.00599980354309082
5000,200,1669794196.4242647,1669794196.4292653,0.005000591278076172
5000,200,1669794196.4232645,1669794196.4297652,0.006500720977783203
5000,200,1669794196.4257648,1669794196.430265,0.004500150680541992
5000,200,1669794196.4267647,1669794196.4317644,0.004999637603759766
5000,200,1669794196.4282644,1669794196.433764,0.005499601364135742
5000,200,1669794196.4292653,1669794196.4342647,0.004999399185180664
5000,200,1669794196.430265,1669794196.4352653,0.00500035285949707
5000,200,1669794196.431264,1669794196.4367647,0.00550079345703125
5000,200,1669794196.4322648,1669794196.4387648,0.0065000057220458984
5000,200,1669794196.4332647,1669794196.4392645,0.00599980354309082
5000,200,1669794196.4357648,1669794196.4402645,0.004499673843383789
5000,200,1669794196.4347644,1669794196.4407647,0.0060002803802490234
5000,200,1669794196.4367647,1669794196.4417646,0.004999876022338867
5000,200,1669794196.437765,1669794196.4427643,0.004999399185180664
5000,200,1669794196.438265,1669794196.4452643,0.00699925422668457
5000,200,1669794196.4397647,1669794196.4462645,0.006499767303466797
5000,200,1669794196.4407647,1669794196.4462645,0.005499839782714844
